id_img;nom_img;vide;fraction_brun
408;2025_NON_Conforme_Cam_B_4_442.jpg;False;0.5224
409;2025_NON_Conforme_Cam_B_4_443.jpg;False;0.0997
410;2025_NON_Conforme_Cam_B_4_444.jpg;False;0.1135
411;2025_NON_Conforme_Cam_B_4_445.jpg;AMBIGU;0.0579
412;2025_NON_Conforme_Cam_B_4_446.jpg;AMBIGU;0.0298
413;2025_NON_Conforme_Cam_B_4_447.jpg;True;0.0022
414;2025_NON_Conforme_Cam_B_4_448.jpg;False;0.4248
415;2025_NON_Conforme_Cam_B_4_449.jpg;False;0.2201
416;2025_NON_Conforme_Cam_B_4_450.jpg;False;0.1916
417;2025_NON_Conforme_Cam_B_4_451.jpg;False;0.0832
418;2025_NON_Conforme_Cam_B_4_452.jpg;False;0.1680
419;2025_NON_Conforme_Cam_B_4_453.jpg;False;0.3088
420;2025_NON_Conforme_Cam_B_4_454.jpg;False;0.2985
421;2025_NON_Conforme_Cam_B_4_455.jpg;False;0.3053
422;2025_NON_Conforme_Cam_B_4_456.jpg;False;0.4754
423;2025_NON_Conforme_Cam_B_4_457.jpg;False;0.2292
424;2025_NON_Conforme_Cam_B_4_458.jpg;True;0.0002
425;2025_NON_Conforme_Cam_B_4_459.jpg;False;0.3635
426;2025_NON_Conforme_Cam_B_4_460.jpg;True;0.0042
427;2025_NON_Conforme_Cam_B_4_461.jpg;False;0.2467
428;2025_NON_Conforme_Cam_B_4_462.jpg;True;0.0059
429;2025_NON_Conforme_Cam_B_4_463.jpg;True;0.0071
430;2025_NON_Conforme_Cam_B_4_464.jpg;False;0.3010
431;2025_NON_Conforme_Cam_B_4_465.jpg;True;0.0010
432;2025_NON_Conforme_Cam_B_4_466.jpg;True;0.0000
433;2025_NON_Conforme_Cam_B_4_467.jpg;True;0.0030
434;2025_NON_Conforme_Cam_B_4_468.jpg;False;0.3441
435;2025_NON_Conforme_Cam_B_4_469.jpg;False;0.5398
436;2025_NON_Conforme_Cam_B_4_470.jpg;False;0.6162
437;2025_NON_Conforme_Cam_B_4_471.jpg;False;0.1101
438;2025_NON_Conforme_Cam_B_4_472.jpg;True;0.0034
439;2025_NON_Conforme_Cam_B_4_473.jpg;False;0.1909
440;2025_NON_Conforme_Cam_B_4_474.jpg;False;0.6523
441;2025_NON_Conforme_Cam_B_4_475.jpg;False;0.2806
442;2025_NON_Conforme_Cam_B_4_476.jpg;False;0.1737
443;2025_NON_Conforme_Cam_B_4_477.jpg;False;0.1115
444;2025_NON_Conforme_Cam_B_4_478.jpg;True;0.0005
445;2025_NON_Conforme_Cam_B_4_479.jpg;True;0.0002
446;2025_NON_Conforme_Cam_B_4_480.jpg;AMBIGU;0.0333
447;2025_NON_Conforme_Cam_B_4_481.jpg;False;0.1131
448;2025_NON_Conforme_Cam_B_4_482.jpg;False;0.5179
449;2025_NON_Conforme_Cam_B_4_483.jpg;False;0.3490
450;2025_NON_Conforme_Cam_B_4_484.jpg;True;0.0001
451;2025_NON_Conforme_Cam_B_4_485.jpg;True;0.0002
452;2025_NON_Conforme_Cam_B_4_486.jpg;False;0.5616
453;2025_NON_Conforme_Cam_B_4_487.jpg;False;0.3149
454;2025_NON_Conforme_Cam_B_4_488.jpg;False;0.6041
455;2025_NON_Conforme_Cam_B_4_489.jpg;False;0.1530
456;2025_NON_Conforme_Cam_B_4_490.jpg;False;0.2304
457;2025_NON_Conforme_Cam_B_4_491.jpg;True;0.0000
458;2025_NON_Conforme_Cam_B_4_492.jpg;True;0.0000
459;2025_NON_Conforme_Cam_B_4_493.jpg;False;0.3581
460;2025_NON_Conforme_Cam_B_4_494.jpg;False;0.0792
461;2025_NON_Conforme_Cam_B_4_495.jpg;True;0.0000
462;2025_NON_Conforme_Cam_B_4_496.jpg;True;0.0007
463;2025_NON_Conforme_Cam_B_4_497.jpg;True;0.0022
464;2025_NON_Conforme_Cam_B_4_498.jpg;True;0.0066
465;2025_NON_Conforme_Cam_B_4_499.jpg;True;0.0000
466;2025_NON_Conforme_Cam_B_4_500.jpg;True;0.0005
