numech_B_repere;nom_img_B;nom_img_T;vide_B;vide_T;accord
238;2025_Conforme_2_Cam_B_2_238.jpg;2025_Conforme_2_Cam_T_2_240.jpg;False;False;OK
239;2025_Conforme_2_Cam_B_2_239.jpg;2025_Conforme_2_Cam_T_2_241.jpg;False;AMBIGU;AMBIGU
240;2025_Conforme_2_Cam_B_2_240.jpg;2025_Conforme_2_Cam_T_2_242.jpg;False;False;OK
241;2025_Conforme_2_Cam_B_2_241.jpg;2025_Conforme_2_Cam_T_2_243.jpg;False;False;OK
242;2025_Conforme_2_Cam_B_2_242.jpg;2025_Conforme_2_Cam_T_2_244.jpg;False;False;OK
243;2025_Conforme_2_Cam_B_2_243.jpg;2025_Conforme_2_Cam_T_2_245.jpg;False;False;OK
244;2025_Conforme_2_Cam_B_2_244.jpg;2025_Conforme_2_Cam_T_2_246.jpg;False;False;OK
245;2025_Conforme_2_Cam_B_2_245.jpg;2025_Conforme_2_Cam_T_2_247.jpg;False;False;OK
246;2025_Conforme_2_Cam_B_2_246.jpg;2025_Conforme_2_Cam_T_2_248.jpg;False;False;OK
247;2025_Conforme_2_Cam_B_2_247.jpg;2025_Conforme_2_Cam_T_2_249.jpg;True;False;CONFLIT
248;2025_Conforme_2_Cam_B_2_248.jpg;2025_Conforme_2_Cam_T_2_250.jpg;False;False;OK
249;2025_Conforme_2_Cam_B_2_249.jpg;2025_Conforme_2_Cam_T_2_251.jpg;False;False;OK
250;2025_Conforme_2_Cam_B_2_250.jpg;2025_Conforme_2_Cam_T_2_252.jpg;False;False;OK
251;2025_Conforme_2_Cam_B_2_251.jpg;2025_Conforme_2_Cam_T_2_253.jpg;False;False;OK
252;2025_Conforme_2_Cam_B_2_252.jpg;2025_Conforme_2_Cam_T_2_254.jpg;False;False;OK
253;2025_Conforme_2_Cam_B_2_253.jpg;2025_Conforme_2_Cam_T_2_255.jpg;False;False;OK
254;2025_Conforme_2_Cam_B_2_254.jpg;2025_Conforme_2_Cam_T_2_256.jpg;False;False;OK
255;2025_Conforme_2_Cam_B_2_255.jpg;2025_Conforme_2_Cam_T_2_257.jpg;False;False;OK
256;2025_Conforme_2_Cam_B_2_256.jpg;2025_Conforme_2_Cam_T_2_258.jpg;False;False;OK
257;2025_Conforme_2_Cam_B_2_257.jpg;2025_Conforme_2_Cam_T_2_259.jpg;False;False;OK
258;2025_Conforme_2_Cam_B_2_258.jpg;2025_Conforme_2_Cam_T_2_260.jpg;False;False;OK
259;2025_Conforme_2_Cam_B_2_259.jpg;2025_Conforme_2_Cam_T_2_261.jpg;False;False;OK
260;2025_Conforme_2_Cam_B_2_260.jpg;2025_Conforme_2_Cam_T_2_262.jpg;True;False;CONFLIT
261;2025_Conforme_2_Cam_B_2_261.jpg;2025_Conforme_2_Cam_T_2_263.jpg;True;False;CONFLIT
262;2025_Conforme_2_Cam_B_2_262.jpg;2025_Conforme_2_Cam_T_2_264.jpg;False;False;OK
263;2025_Conforme_2_Cam_B_2_263.jpg;2025_Conforme_2_Cam_T_2_265.jpg;False;False;OK
264;2025_Conforme_2_Cam_B_2_264.jpg;2025_Conforme_2_Cam_T_2_266.jpg;True;False;CONFLIT
265;2025_Conforme_2_Cam_B_2_265.jpg;2025_Conforme_2_Cam_T_2_267.jpg;False;False;OK
266;2025_Conforme_2_Cam_B_2_266.jpg;2025_Conforme_2_Cam_T_2_268.jpg;False;False;OK
267;2025_Conforme_2_Cam_B_2_267.jpg;2025_Conforme_2_Cam_T_2_269.jpg;False;False;OK
268;2025_Conforme_2_Cam_B_2_268.jpg;2025_Conforme_2_Cam_T_2_270.jpg;True;False;CONFLIT
269;2025_Conforme_2_Cam_B_2_269.jpg;2025_Conforme_2_Cam_T_2_271.jpg;False;False;OK
270;2025_Conforme_2_Cam_B_2_270.jpg;2025_Conforme_2_Cam_T_2_272.jpg;False;False;OK
271;2025_Conforme_2_Cam_B_2_271.jpg;NULL;False;NULL;NULL
272;2025_Conforme_2_Cam_B_2_272.jpg;NULL;True;NULL;NULL
273;2025_Conforme_2_Cam_B_2_273.jpg;NULL;False;NULL;NULL
274;2025_Conforme_2_Cam_B_2_274.jpg;NULL;False;NULL;NULL
275;2025_Conforme_2_Cam_B_2_275.jpg;NULL;False;NULL;NULL
276;2025_Conforme_2_Cam_B_2_276.jpg;NULL;False;NULL;NULL
277;2025_Conforme_2_Cam_B_2_277.jpg;NULL;True;NULL;NULL
278;2025_Conforme_2_Cam_B_2_278.jpg;NULL;False;NULL;NULL
279;2025_Conforme_2_Cam_B_2_279.jpg;NULL;False;NULL;NULL
280;2025_Conforme_2_Cam_B_2_280.jpg;NULL;False;NULL;NULL
281;2025_Conforme_2_Cam_B_2_281.jpg;NULL;False;NULL;NULL
282;2025_Conforme_2_Cam_B_2_282.jpg;NULL;False;NULL;NULL
283;2025_Conforme_2_Cam_B_2_283.jpg;NULL;False;NULL;NULL
284;2025_Conforme_2_Cam_B_2_284.jpg;NULL;False;NULL;NULL
285;2025_Conforme_2_Cam_B_2_285.jpg;NULL;False;NULL;NULL
286;2025_Conforme_2_Cam_B_2_286.jpg;NULL;False;NULL;NULL
287;2025_Conforme_2_Cam_B_2_287.jpg;NULL;False;NULL;NULL
288;2025_Conforme_2_Cam_B_2_288.jpg;NULL;False;NULL;NULL
289;2025_Conforme_2_Cam_B_2_289.jpg;NULL;True;NULL;NULL
290;2025_Conforme_2_Cam_B_2_290.jpg;NULL;False;NULL;NULL
291;2025_Conforme_2_Cam_B_2_291.jpg;NULL;True;NULL;NULL
292;2025_Conforme_2_Cam_B_2_292.jpg;NULL;False;NULL;NULL
293;2025_Conforme_2_Cam_B_2_293.jpg;NULL;False;NULL;NULL
294;2025_Conforme_2_Cam_B_2_294.jpg;NULL;False;NULL;NULL
295;2025_Conforme_2_Cam_B_2_295.jpg;NULL;False;NULL;NULL
296;2025_Conforme_2_Cam_B_2_296.jpg;NULL;False;NULL;NULL
297;2025_Conforme_2_Cam_B_2_297.jpg;NULL;False;NULL;NULL
298;2025_Conforme_2_Cam_B_2_298.jpg;NULL;False;NULL;NULL
299;2025_Conforme_2_Cam_B_2_299.jpg;NULL;False;NULL;NULL
300;2025_Conforme_2_Cam_B_2_300.jpg;NULL;False;NULL;NULL
301;2025_Conforme_2_Cam_B_2_301.jpg;NULL;False;NULL;NULL
302;2025_Conforme_2_Cam_B_2_302.jpg;NULL;False;NULL;NULL
303;2025_Conforme_2_Cam_B_2_303.jpg;NULL;False;NULL;NULL
304;2025_Conforme_2_Cam_B_2_304.jpg;NULL;False;NULL;NULL
305;2025_Conforme_2_Cam_B_2_305.jpg;NULL;False;NULL;NULL
306;2025_Conforme_2_Cam_B_2_306.jpg;NULL;False;NULL;NULL
307;2025_Conforme_2_Cam_B_2_307.jpg;NULL;True;NULL;NULL
308;2025_Conforme_2_Cam_B_2_308.jpg;NULL;False;NULL;NULL
309;2025_Conforme_2_Cam_B_2_309.jpg;NULL;False;NULL;NULL
310;2025_Conforme_2_Cam_B_2_310.jpg;NULL;True;NULL;NULL
311;2025_Conforme_2_Cam_B_2_311.jpg;NULL;True;NULL;NULL
312;2025_Conforme_2_Cam_B_2_312.jpg;NULL;False;NULL;NULL
313;2025_Conforme_2_Cam_B_2_313.jpg;NULL;False;NULL;NULL
314;2025_Conforme_2_Cam_B_2_314.jpg;NULL;False;NULL;NULL
315;2025_Conforme_2_Cam_B_2_315.jpg;NULL;False;NULL;NULL
316;2025_Conforme_2_Cam_B_2_316.jpg;NULL;True;NULL;NULL
317;2025_Conforme_2_Cam_B_2_317.jpg;NULL;False;NULL;NULL
318;2025_Conforme_2_Cam_B_2_318.jpg;NULL;False;NULL;NULL
319;2025_Conforme_2_Cam_B_2_319.jpg;NULL;False;NULL;NULL
320;2025_Conforme_2_Cam_B_2_320.jpg;NULL;True;NULL;NULL
321;2025_Conforme_2_Cam_B_2_321.jpg;NULL;False;NULL;NULL
322;2025_Conforme_2_Cam_B_2_322.jpg;NULL;False;NULL;NULL
323;2025_Conforme_2_Cam_B_2_323.jpg;NULL;False;NULL;NULL
324;2025_Conforme_2_Cam_B_2_324.jpg;NULL;False;NULL;NULL
325;2025_Conforme_2_Cam_B_2_325.jpg;NULL;False;NULL;NULL
326;2025_Conforme_2_Cam_B_2_326.jpg;NULL;False;NULL;NULL
327;2025_Conforme_2_Cam_B_2_327.jpg;NULL;False;NULL;NULL
328;2025_Conforme_2_Cam_B_2_328.jpg;NULL;False;NULL;NULL
329;2025_Conforme_2_Cam_B_2_329.jpg;NULL;False;NULL;NULL
330;2025_Conforme_2_Cam_B_2_330.jpg;NULL;False;NULL;NULL
331;2025_Conforme_2_Cam_B_2_331.jpg;NULL;False;NULL;NULL
332;2025_Conforme_2_Cam_B_2_332.jpg;NULL;False;NULL;NULL
333;2025_Conforme_2_Cam_B_2_333.jpg;NULL;False;NULL;NULL
334;2025_Conforme_2_Cam_B_2_334.jpg;NULL;False;NULL;NULL
335;2025_Conforme_2_Cam_B_2_335.jpg;NULL;False;NULL;NULL
336;2025_Conforme_2_Cam_B_2_336.jpg;NULL;False;NULL;NULL
337;2025_Conforme_2_Cam_B_2_337.jpg;NULL;False;NULL;NULL
338;2025_Conforme_2_Cam_B_2_338.jpg;NULL;False;NULL;NULL
339;2025_Conforme_2_Cam_B_2_339.jpg;NULL;AMBIGU;NULL;NULL
340;2025_Conforme_2_Cam_B_2_340.jpg;NULL;False;NULL;NULL
341;2025_Conforme_2_Cam_B_2_341.jpg;NULL;AMBIGU;NULL;NULL
342;2025_Conforme_2_Cam_B_2_342.jpg;NULL;False;NULL;NULL
343;2025_Conforme_2_Cam_B_2_343.jpg;NULL;False;NULL;NULL
344;2025_Conforme_2_Cam_B_2_344.jpg;NULL;False;NULL;NULL
345;2025_Conforme_2_Cam_B_2_345.jpg;NULL;False;NULL;NULL
346;2025_Conforme_2_Cam_B_2_346.jpg;NULL;False;NULL;NULL
347;2025_Conforme_2_Cam_B_2_347.jpg;NULL;False;NULL;NULL
348;2025_Conforme_2_Cam_B_2_348.jpg;NULL;False;NULL;NULL
349;2025_Conforme_2_Cam_B_2_349.jpg;NULL;False;NULL;NULL
350;2025_Conforme_2_Cam_B_2_350.jpg;NULL;False;NULL;NULL
351;2025_Conforme_2_Cam_B_2_351.jpg;NULL;False;NULL;NULL
352;2025_Conforme_2_Cam_B_2_352.jpg;NULL;False;NULL;NULL
353;2025_Conforme_2_Cam_B_2_353.jpg;NULL;True;NULL;NULL
354;2025_Conforme_2_Cam_B_2_354.jpg;NULL;True;NULL;NULL
355;2025_Conforme_2_Cam_B_2_355.jpg;NULL;False;NULL;NULL
356;2025_Conforme_2_Cam_B_2_356.jpg;NULL;False;NULL;NULL
357;2025_Conforme_2_Cam_B_2_357.jpg;NULL;False;NULL;NULL
358;2025_Conforme_2_Cam_B_2_358.jpg;NULL;False;NULL;NULL
359;2025_Conforme_2_Cam_B_2_359.jpg;NULL;False;NULL;NULL
360;2025_Conforme_2_Cam_B_2_360.jpg;NULL;False;NULL;NULL
361;2025_Conforme_2_Cam_B_2_361.jpg;NULL;False;NULL;NULL
362;2025_Conforme_2_Cam_B_2_362.jpg;NULL;False;NULL;NULL
363;2025_Conforme_2_Cam_B_2_363.jpg;NULL;False;NULL;NULL
364;2025_Conforme_2_Cam_B_2_364.jpg;NULL;False;NULL;NULL
365;2025_Conforme_2_Cam_B_2_365.jpg;NULL;False;NULL;NULL
366;2025_Conforme_2_Cam_B_2_366.jpg;NULL;False;NULL;NULL
367;2025_Conforme_2_Cam_B_2_367.jpg;NULL;False;NULL;NULL
368;2025_Conforme_2_Cam_B_2_368.jpg;NULL;False;NULL;NULL
369;2025_Conforme_2_Cam_B_2_369.jpg;NULL;False;NULL;NULL
370;2025_Conforme_2_Cam_B_2_370.jpg;NULL;False;NULL;NULL
371;2025_Conforme_2_Cam_B_2_371.jpg;NULL;False;NULL;NULL
372;2025_Conforme_2_Cam_B_2_372.jpg;NULL;False;NULL;NULL
373;2025_Conforme_2_Cam_B_2_373.jpg;NULL;True;NULL;NULL
374;2025_Conforme_2_Cam_B_2_374.jpg;NULL;False;NULL;NULL
375;2025_Conforme_2_Cam_B_2_375.jpg;NULL;False;NULL;NULL
376;2025_Conforme_2_Cam_B_2_376.jpg;NULL;False;NULL;NULL
377;2025_Conforme_2_Cam_B_2_377.jpg;NULL;False;NULL;NULL
378;2025_Conforme_2_Cam_B_2_378.jpg;NULL;False;NULL;NULL
379;2025_Conforme_2_Cam_B_2_379.jpg;NULL;True;NULL;NULL
380;2025_Conforme_2_Cam_B_2_380.jpg;NULL;False;NULL;NULL
381;2025_Conforme_2_Cam_B_2_381.jpg;NULL;False;NULL;NULL
382;2025_Conforme_2_Cam_B_2_382.jpg;NULL;True;NULL;NULL
383;2025_Conforme_2_Cam_B_2_383.jpg;NULL;False;NULL;NULL
384;2025_Conforme_2_Cam_B_2_384.jpg;NULL;False;NULL;NULL
385;2025_Conforme_2_Cam_B_2_385.jpg;NULL;False;NULL;NULL
386;2025_Conforme_2_Cam_B_2_386.jpg;NULL;False;NULL;NULL
387;2025_Conforme_2_Cam_B_2_387.jpg;NULL;AMBIGU;NULL;NULL
388;2025_Conforme_2_Cam_B_2_388.jpg;NULL;False;NULL;NULL
389;2025_Conforme_2_Cam_B_2_389.jpg;NULL;AMBIGU;NULL;NULL
390;2025_Conforme_2_Cam_B_2_390.jpg;NULL;False;NULL;NULL
391;2025_Conforme_2_Cam_B_2_391.jpg;NULL;True;NULL;NULL
392;2025_Conforme_2_Cam_B_2_392.jpg;NULL;False;NULL;NULL
393;2025_Conforme_2_Cam_B_2_393.jpg;NULL;False;NULL;NULL
394;2025_Conforme_2_Cam_B_2_394.jpg;NULL;False;NULL;NULL
395;2025_Conforme_2_Cam_B_2_395.jpg;NULL;False;NULL;NULL
396;2025_Conforme_2_Cam_B_2_396.jpg;NULL;True;NULL;NULL
397;2025_Conforme_2_Cam_B_2_397.jpg;NULL;True;NULL;NULL
398;2025_Conforme_2_Cam_B_2_398.jpg;NULL;False;NULL;NULL
399;2025_Conforme_2_Cam_B_2_399.jpg;NULL;True;NULL;NULL
400;2025_Conforme_2_Cam_B_2_400.jpg;NULL;False;NULL;NULL
401;2025_Conforme_2_Cam_B_2_401.jpg;NULL;False;NULL;NULL
402;2025_Conforme_2_Cam_B_2_402.jpg;NULL;AMBIGU;NULL;NULL
403;2025_Conforme_2_Cam_B_2_403.jpg;NULL;False;NULL;NULL
404;2025_Conforme_2_Cam_B_2_404.jpg;NULL;False;NULL;NULL
405;2025_Conforme_2_Cam_B_2_405.jpg;NULL;False;NULL;NULL
406;2025_Conforme_2_Cam_B_2_406.jpg;NULL;True;NULL;NULL
407;2025_Conforme_2_Cam_B_2_407.jpg;NULL;True;NULL;NULL
408;2025_Conforme_2_Cam_B_2_408.jpg;NULL;AMBIGU;NULL;NULL
409;2025_Conforme_2_Cam_B_2_409.jpg;NULL;False;NULL;NULL
410;2025_Conforme_2_Cam_B_2_410.jpg;NULL;False;NULL;NULL
411;2025_Conforme_2_Cam_B_2_411.jpg;NULL;False;NULL;NULL
412;2025_Conforme_2_Cam_B_2_412.jpg;NULL;False;NULL;NULL
413;2025_Conforme_2_Cam_B_2_413.jpg;NULL;True;NULL;NULL
414;2025_Conforme_2_Cam_B_2_414.jpg;NULL;False;NULL;NULL
415;2025_Conforme_2_Cam_B_2_415.jpg;NULL;False;NULL;NULL
416;2025_Conforme_2_Cam_B_2_416.jpg;NULL;False;NULL;NULL
417;2025_Conforme_2_Cam_B_2_417.jpg;NULL;False;NULL;NULL
418;2025_Conforme_2_Cam_B_2_418.jpg;NULL;True;NULL;NULL
419;2025_Conforme_2_Cam_B_2_419.jpg;NULL;True;NULL;NULL
420;2025_Conforme_2_Cam_B_2_420.jpg;NULL;False;NULL;NULL
421;2025_Conforme_2_Cam_B_2_421.jpg;NULL;False;NULL;NULL
422;2025_Conforme_2_Cam_B_2_422.jpg;NULL;True;NULL;NULL
423;2025_Conforme_2_Cam_B_2_423.jpg;NULL;False;NULL;NULL
424;2025_Conforme_2_Cam_B_2_424.jpg;NULL;False;NULL;NULL
425;2025_Conforme_2_Cam_B_2_425.jpg;NULL;False;NULL;NULL
426;2025_Conforme_2_Cam_B_2_426.jpg;NULL;False;NULL;NULL
427;2025_Conforme_2_Cam_B_2_427.jpg;NULL;False;NULL;NULL
428;2025_Conforme_2_Cam_B_2_428.jpg;NULL;False;NULL;NULL
429;2025_Conforme_2_Cam_B_2_429.jpg;NULL;False;NULL;NULL
430;2025_Conforme_2_Cam_B_2_430.jpg;NULL;AMBIGU;NULL;NULL
431;2025_Conforme_2_Cam_B_2_431.jpg;NULL;False;NULL;NULL
432;2025_Conforme_2_Cam_B_2_432.jpg;NULL;False;NULL;NULL
433;2025_Conforme_2_Cam_B_2_433.jpg;NULL;False;NULL;NULL
434;2025_Conforme_2_Cam_B_2_434.jpg;NULL;False;NULL;NULL
435;2025_Conforme_2_Cam_B_2_435.jpg;NULL;False;NULL;NULL
436;2025_Conforme_2_Cam_B_2_436.jpg;NULL;False;NULL;NULL
437;2025_Conforme_2_Cam_B_2_437.jpg;NULL;False;NULL;NULL
438;2025_Conforme_2_Cam_B_2_438.jpg;NULL;False;NULL;NULL
439;2025_Conforme_2_Cam_B_2_439.jpg;NULL;False;NULL;NULL
440;2025_Conforme_2_Cam_B_2_440.jpg;NULL;False;NULL;NULL
441;2025_Conforme_2_Cam_B_2_441.jpg;NULL;False;NULL;NULL
442;2025_Conforme_2_Cam_B_2_442.jpg;NULL;AMBIGU;NULL;NULL
443;2025_Conforme_2_Cam_B_2_443.jpg;NULL;False;NULL;NULL
444;2025_Conforme_2_Cam_B_2_444.jpg;NULL;False;NULL;NULL
445;2025_Conforme_2_Cam_B_2_445.jpg;NULL;False;NULL;NULL
446;2025_Conforme_2_Cam_B_2_446.jpg;NULL;False;NULL;NULL
447;2025_Conforme_2_Cam_B_2_447.jpg;NULL;False;NULL;NULL
448;2025_Conforme_2_Cam_B_2_448.jpg;NULL;False;NULL;NULL
449;2025_Conforme_2_Cam_B_2_449.jpg;NULL;True;NULL;NULL
450;2025_Conforme_2_Cam_B_2_450.jpg;NULL;False;NULL;NULL
451;2025_Conforme_2_Cam_B_2_451.jpg;NULL;False;NULL;NULL
452;2025_Conforme_2_Cam_B_2_452.jpg;NULL;AMBIGU;NULL;NULL
453;2025_Conforme_2_Cam_B_2_453.jpg;NULL;False;NULL;NULL
454;2025_Conforme_2_Cam_B_2_454.jpg;NULL;True;NULL;NULL
455;2025_Conforme_2_Cam_B_2_455.jpg;NULL;False;NULL;NULL
456;2025_Conforme_2_Cam_B_2_456.jpg;NULL;False;NULL;NULL
457;2025_Conforme_2_Cam_B_2_457.jpg;NULL;False;NULL;NULL
458;2025_Conforme_2_Cam_B_2_458.jpg;NULL;False;NULL;NULL
459;2025_Conforme_2_Cam_B_2_459.jpg;NULL;False;NULL;NULL
460;2025_Conforme_2_Cam_B_2_460.jpg;NULL;False;NULL;NULL
461;2025_Conforme_2_Cam_B_2_461.jpg;NULL;False;NULL;NULL
462;2025_Conforme_2_Cam_B_2_462.jpg;NULL;False;NULL;NULL
463;2025_Conforme_2_Cam_B_2_463.jpg;NULL;False;NULL;NULL
464;2025_Conforme_2_Cam_B_2_464.jpg;NULL;False;NULL;NULL
465;2025_Conforme_2_Cam_B_2_465.jpg;NULL;False;NULL;NULL
466;2025_Conforme_2_Cam_B_2_466.jpg;NULL;False;NULL;NULL
467;2025_Conforme_2_Cam_B_2_467.jpg;NULL;False;NULL;NULL
468;2025_Conforme_2_Cam_B_2_468.jpg;NULL;False;NULL;NULL
469;2025_Conforme_2_Cam_B_2_469.jpg;NULL;False;NULL;NULL
470;2025_Conforme_2_Cam_B_2_470.jpg;NULL;False;NULL;NULL
471;2025_Conforme_2_Cam_B_2_471.jpg;NULL;False;NULL;NULL
472;2025_Conforme_2_Cam_B_2_472.jpg;NULL;False;NULL;NULL
473;2025_Conforme_2_Cam_B_2_473.jpg;NULL;False;NULL;NULL
474;2025_Conforme_2_Cam_B_2_474.jpg;NULL;False;NULL;NULL
475;2025_Conforme_2_Cam_B_2_475.jpg;NULL;False;NULL;NULL
476;2025_Conforme_2_Cam_B_2_476.jpg;NULL;False;NULL;NULL
477;2025_Conforme_2_Cam_B_2_477.jpg;NULL;False;NULL;NULL
478;2025_Conforme_2_Cam_B_2_478.jpg;NULL;False;NULL;NULL
479;2025_Conforme_2_Cam_B_2_479.jpg;NULL;False;NULL;NULL
480;2025_Conforme_2_Cam_B_2_480.jpg;NULL;AMBIGU;NULL;NULL
481;2025_Conforme_2_Cam_B_2_481.jpg;NULL;False;NULL;NULL
482;2025_Conforme_2_Cam_B_2_482.jpg;NULL;False;NULL;NULL
483;2025_Conforme_2_Cam_B_2_483.jpg;NULL;False;NULL;NULL
484;2025_Conforme_2_Cam_B_2_484.jpg;NULL;False;NULL;NULL
485;2025_Conforme_2_Cam_B_2_485.jpg;NULL;False;NULL;NULL
486;2025_Conforme_2_Cam_B_2_486.jpg;NULL;False;NULL;NULL
487;2025_Conforme_2_Cam_B_2_487.jpg;NULL;AMBIGU;NULL;NULL
488;2025_Conforme_2_Cam_B_2_488.jpg;NULL;False;NULL;NULL
489;2025_Conforme_2_Cam_B_2_489.jpg;NULL;False;NULL;NULL
490;2025_Conforme_2_Cam_B_2_490.jpg;NULL;True;NULL;NULL
491;2025_Conforme_2_Cam_B_2_491.jpg;NULL;False;NULL;NULL
492;2025_Conforme_2_Cam_B_2_492.jpg;NULL;False;NULL;NULL
493;2025_Conforme_2_Cam_B_2_493.jpg;NULL;False;NULL;NULL
494;2025_Conforme_2_Cam_B_2_494.jpg;NULL;False;NULL;NULL
495;2025_Conforme_2_Cam_B_2_495.jpg;NULL;False;NULL;NULL
496;2025_Conforme_2_Cam_B_2_496.jpg;NULL;False;NULL;NULL
497;2025_Conforme_2_Cam_B_2_497.jpg;NULL;True;NULL;NULL
498;2025_Conforme_2_Cam_B_2_498.jpg;NULL;AMBIGU;NULL;NULL
499;2025_Conforme_2_Cam_B_2_499.jpg;NULL;False;NULL;NULL
500;2025_Conforme_2_Cam_B_2_500.jpg;NULL;False;NULL;NULL
501;2025_Conforme_2_Cam_B_2_501.jpg;NULL;True;NULL;NULL
502;2025_Conforme_2_Cam_B_2_502.jpg;NULL;False;NULL;NULL
503;2025_Conforme_2_Cam_B_2_503.jpg;NULL;False;NULL;NULL
504;2025_Conforme_2_Cam_B_2_504.jpg;NULL;False;NULL;NULL
505;2025_Conforme_2_Cam_B_2_505.jpg;NULL;False;NULL;NULL
506;2025_Conforme_2_Cam_B_2_506.jpg;NULL;False;NULL;NULL
507;2025_Conforme_2_Cam_B_2_507.jpg;NULL;False;NULL;NULL
508;2025_Conforme_2_Cam_B_2_508.jpg;NULL;True;NULL;NULL
509;2025_Conforme_2_Cam_B_2_509.jpg;NULL;False;NULL;NULL
510;2025_Conforme_2_Cam_B_2_510.jpg;NULL;False;NULL;NULL
511;2025_Conforme_2_Cam_B_2_511.jpg;NULL;True;NULL;NULL
512;2025_Conforme_2_Cam_B_2_512.jpg;NULL;False;NULL;NULL
513;2025_Conforme_2_Cam_B_2_513.jpg;NULL;False;NULL;NULL
514;2025_Conforme_2_Cam_B_2_514.jpg;NULL;AMBIGU;NULL;NULL
515;2025_Conforme_2_Cam_B_2_515.jpg;NULL;False;NULL;NULL
516;2025_Conforme_2_Cam_B_2_516.jpg;NULL;False;NULL;NULL
517;2025_Conforme_2_Cam_B_2_517.jpg;NULL;AMBIGU;NULL;NULL
518;2025_Conforme_2_Cam_B_2_518.jpg;NULL;False;NULL;NULL
