id_img;nom_img;vide;fraction_brun
421;2025_Conforme_2_Cam_B_4_434.jpg;False;0.4305
422;2025_Conforme_2_Cam_B_4_435.jpg;False;0.6372
423;2025_Conforme_2_Cam_B_4_436.jpg;False;0.5148
424;2025_Conforme_2_Cam_B_4_437.jpg;False;0.4472
425;2025_Conforme_2_Cam_B_4_438.jpg;False;0.5263
426;2025_Conforme_2_Cam_B_4_439.jpg;True;0.0009
427;2025_Conforme_2_Cam_B_4_440.jpg;False;0.6087
428;2025_Conforme_2_Cam_B_4_441.jpg;False;0.2152
429;2025_Conforme_2_Cam_B_4_442.jpg;False;0.2178
430;2025_Conforme_2_Cam_B_4_443.jpg;False;0.5134
431;2025_Conforme_2_Cam_B_4_444.jpg;False;0.5616
432;2025_Conforme_2_Cam_B_4_445.jpg;False;0.2049
433;2025_Conforme_2_Cam_B_4_446.jpg;False;0.4930
434;2025_Conforme_2_Cam_B_4_447.jpg;False;0.2692
435;2025_Conforme_2_Cam_B_4_448.jpg;False;0.1918
436;2025_Conforme_2_Cam_B_4_449.jpg;False;0.1819
437;2025_Conforme_2_Cam_B_4_450.jpg;False;0.2236
438;2025_Conforme_2_Cam_B_4_451.jpg;False;0.5075
439;2025_Conforme_2_Cam_B_4_452.jpg;False;0.5101
440;2025_Conforme_2_Cam_B_4_453.jpg;False;0.3966
441;2025_Conforme_2_Cam_B_4_454.jpg;False;0.3966
442;2025_Conforme_2_Cam_B_4_455.jpg;False;0.3244
443;2025_Conforme_2_Cam_B_4_456.jpg;AMBIGU;0.0480
444;2025_Conforme_2_Cam_B_4_457.jpg;False;0.4278
445;2025_Conforme_2_Cam_B_4_458.jpg;False;0.5746
446;2025_Conforme_2_Cam_B_4_459.jpg;False;0.2875
447;2025_Conforme_2_Cam_B_4_460.jpg;False;0.4846
448;2025_Conforme_2_Cam_B_4_461.jpg;False;0.3655
449;2025_Conforme_2_Cam_B_4_462.jpg;False;0.4979
450;2025_Conforme_2_Cam_B_4_463.jpg;False;0.6003
451;2025_Conforme_2_Cam_B_4_464.jpg;AMBIGU;0.0311
452;2025_Conforme_2_Cam_B_4_466.jpg;True;0.0001
453;2025_Conforme_2_Cam_B_4_467.jpg;False;0.5099
454;2025_Conforme_2_Cam_B_4_469.jpg;False;0.2741
455;2025_Conforme_2_Cam_B_4_470.jpg;True;0.0000
456;2025_Conforme_2_Cam_B_4_471.jpg;False;0.4564
457;2025_Conforme_2_Cam_B_4_472.jpg;False;0.5116
458;2025_Conforme_2_Cam_B_4_473.jpg;False;0.2123
459;2025_Conforme_2_Cam_B_4_474.jpg;False;0.4224
460;2025_Conforme_2_Cam_B_4_475.jpg;False;0.2192
461;2025_Conforme_2_Cam_B_4_476.jpg;False;0.2346
462;2025_Conforme_2_Cam_B_4_477.jpg;False;0.1161
463;2025_Conforme_2_Cam_B_4_478.jpg;False;0.5356
464;2025_Conforme_2_Cam_B_4_479.jpg;True;0.0001
465;2025_Conforme_2_Cam_B_4_480.jpg;False;0.1827
466;2025_Conforme_2_Cam_B_4_481.jpg;False;0.2909
467;2025_Conforme_2_Cam_B_4_482.jpg;False;0.4164
468;2025_Conforme_2_Cam_B_4_483.jpg;False;0.4412
469;2025_Conforme_2_Cam_B_4_484.jpg;False;0.3274
470;2025_Conforme_2_Cam_B_4_485.jpg;False;0.2879
471;2025_Conforme_2_Cam_B_4_486.jpg;False;0.5734
472;2025_Conforme_2_Cam_B_4_487.jpg;False;0.3194
473;2025_Conforme_2_Cam_B_4_488.jpg;False;0.1815
474;2025_Conforme_2_Cam_B_4_489.jpg;True;0.0000
475;2025_Conforme_2_Cam_B_4_490.jpg;False;0.3683
476;2025_Conforme_2_Cam_B_4_491.jpg;True;0.0000
477;2025_Conforme_2_Cam_B_4_493.jpg;False;0.7449
478;2025_Conforme_2_Cam_B_4_494.jpg;False;0.5460
479;2025_Conforme_2_Cam_B_4_495.jpg;False;0.3034
480;2025_Conforme_2_Cam_B_4_496.jpg;False;0.5536
