id_img;nom_img;vide;fraction_brun
431;2026_PIETRA_Cam_B_2_431.jpg;False;0.1818
432;2026_PIETRA_Cam_B_2_432.jpg;True;0.0000
433;2026_PIETRA_Cam_B_2_433.jpg;True;0.0000
434;2026_PIETRA_Cam_B_2_434.jpg;False;0.2004
435;2026_PIETRA_Cam_B_2_435.jpg;True;0.0000
436;2026_PIETRA_Cam_B_2_436.jpg;True;0.0004
437;2026_PIETRA_Cam_B_2_437.jpg;True;0.0012
438;2026_PIETRA_Cam_B_2_438.jpg;False;0.4531
439;2026_PIETRA_Cam_B_2_439.jpg;False;0.0701
440;2026_PIETRA_Cam_B_2_440.jpg;True;0.0004
441;2026_PIETRA_Cam_B_2_441.jpg;True;0.0001
442;2026_PIETRA_Cam_B_2_442.jpg;True;0.0006
443;2026_PIETRA_Cam_B_2_443.jpg;True;0.0010
444;2026_PIETRA_Cam_B_2_444.jpg;True;0.0008
445;2026_PIETRA_Cam_B_2_445.jpg;True;0.0008
446;2026_PIETRA_Cam_B_2_446.jpg;False;0.3975
447;2026_PIETRA_Cam_B_2_447.jpg;False;0.3365
448;2026_PIETRA_Cam_B_2_448.jpg;False;0.4570
449;2026_PIETRA_Cam_B_2_449.jpg;False;0.1648
450;2026_PIETRA_Cam_B_2_450.jpg;False;0.1495
451;2026_PIETRA_Cam_B_2_451.jpg;False;0.4243
452;2026_PIETRA_Cam_B_2_452.jpg;False;0.3619
453;2026_PIETRA_Cam_B_2_453.jpg;False;0.4288
454;2026_PIETRA_Cam_B_2_454.jpg;False;0.3467
455;2026_PIETRA_Cam_B_2_455.jpg;False;0.2397
456;2026_PIETRA_Cam_B_2_456.jpg;True;0.0000
457;2026_PIETRA_Cam_B_2_457.jpg;False;0.5626
458;2026_PIETRA_Cam_B_2_458.jpg;True;0.0008
459;2026_PIETRA_Cam_B_2_459.jpg;False;0.2346
460;2026_PIETRA_Cam_B_2_460.jpg;AMBIGU;0.0443
461;2026_PIETRA_Cam_B_2_461.jpg;False;0.2103
462;2026_PIETRA_Cam_B_2_462.jpg;False;0.0781
463;2026_PIETRA_Cam_B_2_463.jpg;False;0.0806
464;2026_PIETRA_Cam_B_2_464.jpg;False;0.1486
465;2026_PIETRA_Cam_B_2_465.jpg;False;0.3183
466;2026_PIETRA_Cam_B_2_466.jpg;True;0.0000
467;2026_PIETRA_Cam_B_2_467.jpg;False;0.0682
468;2026_PIETRA_Cam_B_2_468.jpg;False;0.1111
469;2026_PIETRA_Cam_B_2_469.jpg;False;0.1361
470;2026_PIETRA_Cam_B_2_470.jpg;False;0.4687
471;2026_PIETRA_Cam_B_2_471.jpg;False;0.0718
472;2026_PIETRA_Cam_B_2_472.jpg;False;0.3511
473;2026_PIETRA_Cam_B_2_473.jpg;True;0.0000
474;2026_PIETRA_Cam_B_2_474.jpg;False;0.6836
475;2026_PIETRA_Cam_B_2_475.jpg;False;0.1056
476;2026_PIETRA_Cam_B_2_476.jpg;False;0.4172
477;2026_PIETRA_Cam_B_2_477.jpg;True;0.0007
478;2026_PIETRA_Cam_B_2_478.jpg;True;0.0000
479;2026_PIETRA_Cam_B_2_479.jpg;False;0.0953
480;2026_PIETRA_Cam_B_2_480.jpg;False;0.4492
481;2026_PIETRA_Cam_B_2_481.jpg;False;0.2571
482;2026_PIETRA_Cam_B_2_482.jpg;True;0.0000
483;2026_PIETRA_Cam_B_2_483.jpg;False;0.1177
484;2026_PIETRA_Cam_B_2_484.jpg;False;0.2362
485;2026_PIETRA_Cam_B_2_485.jpg;True;0.0000
486;2026_PIETRA_Cam_B_2_486.jpg;True;0.0000
487;2026_PIETRA_Cam_B_2_487.jpg;False;0.1236
488;2026_PIETRA_Cam_B_2_488.jpg;False;0.2365
489;2026_PIETRA_Cam_B_2_489.jpg;True;0.0000
490;2026_PIETRA_Cam_B_2_490.jpg;True;0.0034
491;2026_PIETRA_Cam_B_2_491.jpg;True;0.0008
492;2026_PIETRA_Cam_B_2_492.jpg;AMBIGU;0.0220
493;2026_PIETRA_Cam_B_2_493.jpg;False;0.3502
494;2026_PIETRA_Cam_B_2_494.jpg;False;0.1767
495;2026_PIETRA_Cam_B_2_495.jpg;False;0.2026
496;2026_PIETRA_Cam_B_2_496.jpg;AMBIGU;0.0305
497;2026_PIETRA_Cam_B_2_497.jpg;True;0.0000
498;2026_PIETRA_Cam_B_2_498.jpg;True;0.0000
499;2026_PIETRA_Cam_B_2_499.jpg;True;0.0022
500;2026_PIETRA_Cam_B_2_500.jpg;False;0.1710
501;2026_PIETRA_Cam_B_2_501.jpg;False;0.1670
502;2026_PIETRA_Cam_B_2_502.jpg;True;0.0015
503;2026_PIETRA_Cam_B_2_503.jpg;True;0.0006
504;2026_PIETRA_Cam_B_2_504.jpg;False;0.1078
505;2026_PIETRA_Cam_B_2_505.jpg;False;0.2723
506;2026_PIETRA_Cam_B_2_506.jpg;AMBIGU;0.0468
507;2026_PIETRA_Cam_B_2_507.jpg;False;0.1104
508;2026_PIETRA_Cam_B_2_508.jpg;AMBIGU;0.0333
509;2026_PIETRA_Cam_B_2_509.jpg;False;0.1082
510;2026_PIETRA_Cam_B_2_510.jpg;False;0.1412
511;2026_PIETRA_Cam_B_2_511.jpg;False;0.3253
512;2026_PIETRA_Cam_B_2_512.jpg;True;0.0019
513;2026_PIETRA_Cam_B_2_513.jpg;True;0.0018
514;2026_PIETRA_Cam_B_2_514.jpg;True;0.0000
515;2026_PIETRA_Cam_B_2_515.jpg;True;0.0002
516;2026_PIETRA_Cam_B_2_516.jpg;True;0.0000
517;2026_PIETRA_Cam_B_2_517.jpg;True;0.0005
518;2026_PIETRA_Cam_B_2_518.jpg;True;0.0000
519;2026_PIETRA_Cam_B_2_519.jpg;AMBIGU;0.0291
520;2026_PIETRA_Cam_B_2_520.jpg;False;0.1763
521;2026_PIETRA_Cam_B_2_521.jpg;True;0.0000
522;2026_PIETRA_Cam_B_2_522.jpg;False;0.3690
523;2026_PIETRA_Cam_B_2_523.jpg;False;0.1093
524;2026_PIETRA_Cam_B_2_524.jpg;False;0.2629
525;2026_PIETRA_Cam_B_2_525.jpg;False;0.1857
526;2026_PIETRA_Cam_B_2_526.jpg;False;0.3260
527;2026_PIETRA_Cam_B_2_527.jpg;True;0.0000
528;2026_PIETRA_Cam_B_2_528.jpg;True;0.0000
529;2026_PIETRA_Cam_B_2_529.jpg;True;0.0000
530;2026_PIETRA_Cam_B_2_530.jpg;True;0.0000
531;2026_PIETRA_Cam_B_2_531.jpg;True;0.0000
532;2026_PIETRA_Cam_B_2_532.jpg;True;0.0000
533;2026_PIETRA_Cam_B_2_533.jpg;True;0.0000
534;2026_PIETRA_Cam_B_2_534.jpg;True;0.0000
535;2026_PIETRA_Cam_B_2_535.jpg;False;0.8546
536;2026_PIETRA_Cam_B_2_536.jpg;False;0.1509
537;2026_PIETRA_Cam_B_2_537.jpg;False;0.4568
538;2026_PIETRA_Cam_B_2_538.jpg;True;0.0000
539;2026_PIETRA_Cam_B_2_539.jpg;False;0.0934
540;2026_PIETRA_Cam_B_2_540.jpg;True;0.0000
541;2026_PIETRA_Cam_B_2_541.jpg;True;0.0000
542;2026_PIETRA_Cam_B_2_542.jpg;False;0.3097
543;2026_PIETRA_Cam_B_2_543.jpg;False;0.3107
544;2026_PIETRA_Cam_B_2_544.jpg;False;0.4845
545;2026_PIETRA_Cam_B_2_545.jpg;False;0.2613
546;2026_PIETRA_Cam_B_2_546.jpg;False;0.2038
547;2026_PIETRA_Cam_B_2_547.jpg;False;0.0938
548;2026_PIETRA_Cam_B_2_548.jpg;True;0.0000
549;2026_PIETRA_Cam_B_2_549.jpg;False;0.1337
550;2026_PIETRA_Cam_B_2_550.jpg;True;0.0000
551;2026_PIETRA_Cam_B_2_551.jpg;False;0.1303
552;2026_PIETRA_Cam_B_2_552.jpg;True;0.0000
553;2026_PIETRA_Cam_B_2_553.jpg;True;0.0000
554;2026_PIETRA_Cam_B_2_554.jpg;False;0.1160
555;2026_PIETRA_Cam_B_2_555.jpg;False;0.2632
556;2026_PIETRA_Cam_B_2_556.jpg;False;0.2827
557;2026_PIETRA_Cam_B_2_557.jpg;False;0.2917
558;2026_PIETRA_Cam_B_2_558.jpg;True;0.0000
559;2026_PIETRA_Cam_B_2_559.jpg;False;0.4935
560;2026_PIETRA_Cam_B_2_560.jpg;False;0.2064
561;2026_PIETRA_Cam_B_2_561.jpg;False;0.3723
562;2026_PIETRA_Cam_B_2_562.jpg;True;0.0000
563;2026_PIETRA_Cam_B_2_563.jpg;False;0.2483
564;2026_PIETRA_Cam_B_2_564.jpg;False;0.0889
565;2026_PIETRA_Cam_B_2_565.jpg;False;0.1765
566;2026_PIETRA_Cam_B_2_566.jpg;False;0.1712
567;2026_PIETRA_Cam_B_2_567.jpg;False;0.2258
568;2026_PIETRA_Cam_B_2_568.jpg;False;0.3048
569;2026_PIETRA_Cam_B_2_569.jpg;False;0.1562
570;2026_PIETRA_Cam_B_2_570.jpg;False;0.2541
571;2026_PIETRA_Cam_B_2_571.jpg;False;0.1381
572;2026_PIETRA_Cam_B_2_572.jpg;False;0.0794
573;2026_PIETRA_Cam_B_2_573.jpg;False;0.3999
574;2026_PIETRA_Cam_B_2_574.jpg;False;0.1283
575;2026_PIETRA_Cam_B_2_575.jpg;True;0.0000
576;2026_PIETRA_Cam_B_2_576.jpg;True;0.0000
577;2026_PIETRA_Cam_B_2_577.jpg;True;0.0002
578;2026_PIETRA_Cam_B_2_578.jpg;False;0.2612
579;2026_PIETRA_Cam_B_2_579.jpg;True;0.0000
580;2026_PIETRA_Cam_B_2_580.jpg;False;0.0962
581;2026_PIETRA_Cam_B_2_581.jpg;True;0.0017
582;2026_PIETRA_Cam_B_2_582.jpg;False;0.0732
583;2026_PIETRA_Cam_B_2_583.jpg;False;0.0908
584;2026_PIETRA_Cam_B_2_584.jpg;False;0.2245
585;2026_PIETRA_Cam_B_2_585.jpg;False;0.1107
