id_img;nom_img;vide;fraction_brun
432;2026_PIETRA_Cam_T_3_432.jpg;True;0.0047
433;2026_PIETRA_Cam_T_3_433.jpg;False;0.0947
434;2026_PIETRA_Cam_T_3_434.jpg;True;0.0000
435;2026_PIETRA_Cam_T_3_435.jpg;False;0.4011
436;2026_PIETRA_Cam_T_3_436.jpg;False;0.2064
437;2026_PIETRA_Cam_T_3_437.jpg;True;0.0000
438;2026_PIETRA_Cam_T_3_438.jpg;False;0.1352
439;2026_PIETRA_Cam_T_3_439.jpg;False;0.1989
440;2026_PIETRA_Cam_T_3_440.jpg;True;0.0000
441;2026_PIETRA_Cam_T_3_441.jpg;True;0.0000
442;2026_PIETRA_Cam_T_3_442.jpg;False;0.1641
443;2026_PIETRA_Cam_T_3_443.jpg;True;0.0081
444;2026_PIETRA_Cam_T_3_444.jpg;False;0.1301
445;2026_PIETRA_Cam_T_3_445.jpg;False;0.0688
446;2026_PIETRA_Cam_T_3_446.jpg;False;0.0961
447;2026_PIETRA_Cam_T_3_447.jpg;False;0.0902
448;2026_PIETRA_Cam_T_3_448.jpg;AMBIGU;0.0234
449;2026_PIETRA_Cam_T_3_449.jpg;False;0.0801
450;2026_PIETRA_Cam_T_3_450.jpg;False;0.3981
451;2026_PIETRA_Cam_T_3_451.jpg;True;0.0149
452;2026_PIETRA_Cam_T_3_452.jpg;True;0.0000
453;2026_PIETRA_Cam_T_3_453.jpg;False;0.1316
454;2026_PIETRA_Cam_T_3_455.jpg;False;0.1385
455;2026_PIETRA_Cam_T_3_456.jpg;False;0.1543
456;2026_PIETRA_Cam_T_3_457.jpg;False;0.0841
457;2026_PIETRA_Cam_T_3_458.jpg;True;0.0000
458;2026_PIETRA_Cam_T_3_459.jpg;False;0.2173
459;2026_PIETRA_Cam_T_3_460.jpg;False;0.1053
460;2026_PIETRA_Cam_T_3_461.jpg;True;0.0033
461;2026_PIETRA_Cam_T_3_462.jpg;AMBIGU;0.0519
462;2026_PIETRA_Cam_T_3_463.jpg;False;0.0685
463;2026_PIETRA_Cam_T_3_464.jpg;True;0.0000
464;2026_PIETRA_Cam_T_3_465.jpg;False;0.0844
465;2026_PIETRA_Cam_T_3_466.jpg;True;0.0044
466;2026_PIETRA_Cam_T_3_467.jpg;False;0.2789
467;2026_PIETRA_Cam_T_3_468.jpg;False;0.1408
468;2026_PIETRA_Cam_T_3_469.jpg;True;0.0011
469;2026_PIETRA_Cam_T_3_470.jpg;False;0.1543
470;2026_PIETRA_Cam_T_3_471.jpg;False;0.1817
471;2026_PIETRA_Cam_T_3_472.jpg;AMBIGU;0.0528
472;2026_PIETRA_Cam_T_3_473.jpg;True;0.0000
473;2026_PIETRA_Cam_T_3_474.jpg;True;0.0000
474;2026_PIETRA_Cam_T_3_475.jpg;True;0.0000
475;2026_PIETRA_Cam_T_3_476.jpg;True;0.0000
476;2026_PIETRA_Cam_T_3_477.jpg;True;0.0000
477;2026_PIETRA_Cam_T_3_478.jpg;True;0.0000
478;2026_PIETRA_Cam_T_3_479.jpg;False;0.0903
479;2026_PIETRA_Cam_T_3_480.jpg;False;0.1460
480;2026_PIETRA_Cam_T_3_481.jpg;False;0.1683
481;2026_PIETRA_Cam_T_3_482.jpg;False;0.0662
482;2026_PIETRA_Cam_T_3_483.jpg;False;0.0868
483;2026_PIETRA_Cam_T_3_484.jpg;True;0.0000
484;2026_PIETRA_Cam_T_3_485.jpg;True;0.0000
485;2026_PIETRA_Cam_T_3_486.jpg;False;0.1611
486;2026_PIETRA_Cam_T_3_487.jpg;False;0.1048
487;2026_PIETRA_Cam_T_3_488.jpg;True;0.0000
488;2026_PIETRA_Cam_T_3_489.jpg;True;0.0000
489;2026_PIETRA_Cam_T_3_490.jpg;True;0.0014
490;2026_PIETRA_Cam_T_3_491.jpg;False;0.1659
491;2026_PIETRA_Cam_T_3_492.jpg;False;0.1852
492;2026_PIETRA_Cam_T_3_493.jpg;True;0.0000
493;2026_PIETRA_Cam_T_3_494.jpg;True;0.0000
494;2026_PIETRA_Cam_T_3_495.jpg;True;0.0000
495;2026_PIETRA_Cam_T_3_496.jpg;False;0.3195
496;2026_PIETRA_Cam_T_3_497.jpg;False;0.0687
497;2026_PIETRA_Cam_T_3_498.jpg;True;0.0000
498;2026_PIETRA_Cam_T_3_499.jpg;False;0.1231
499;2026_PIETRA_Cam_T_3_500.jpg;False;0.1713
500;2026_PIETRA_Cam_T_3_501.jpg;True;0.0000
501;2026_PIETRA_Cam_T_3_502.jpg;AMBIGU;0.0412
502;2026_PIETRA_Cam_T_3_503.jpg;True;0.0108
503;2026_PIETRA_Cam_T_3_504.jpg;True;0.0000
504;2026_PIETRA_Cam_T_3_505.jpg;True;0.0000
505;2026_PIETRA_Cam_T_3_506.jpg;True;0.0000
506;2026_PIETRA_Cam_T_3_507.jpg;True;0.0039
507;2026_PIETRA_Cam_T_3_508.jpg;True;0.0000
508;2026_PIETRA_Cam_T_3_509.jpg;False;0.3208
509;2026_PIETRA_Cam_T_3_510.jpg;True;0.0000
510;2026_PIETRA_Cam_T_3_511.jpg;AMBIGU;0.0275
511;2026_PIETRA_Cam_T_3_512.jpg;True;0.0005
512;2026_PIETRA_Cam_T_3_513.jpg;False;0.1200
513;2026_PIETRA_Cam_T_3_514.jpg;False;0.4786
514;2026_PIETRA_Cam_T_3_515.jpg;False;0.1123
515;2026_PIETRA_Cam_T_3_516.jpg;True;0.0000
516;2026_PIETRA_Cam_T_3_517.jpg;True;0.0000
517;2026_PIETRA_Cam_T_3_518.jpg;False;0.2227
518;2026_PIETRA_Cam_T_3_519.jpg;True;0.0080
519;2026_PIETRA_Cam_T_3_520.jpg;False;0.2286
520;2026_PIETRA_Cam_T_3_521.jpg;True;0.0000
521;2026_PIETRA_Cam_T_3_522.jpg;True;0.0000
522;2026_PIETRA_Cam_T_3_523.jpg;False;0.1041
523;2026_PIETRA_Cam_T_3_524.jpg;True;0.0000
524;2026_PIETRA_Cam_T_3_525.jpg;True;0.0000
525;2026_PIETRA_Cam_T_3_526.jpg;True;0.0000
526;2026_PIETRA_Cam_T_3_527.jpg;AMBIGU;0.0453
527;2026_PIETRA_Cam_T_3_528.jpg;False;0.1765
528;2026_PIETRA_Cam_T_3_529.jpg;True;0.0000
529;2026_PIETRA_Cam_T_3_530.jpg;True;0.0000
530;2026_PIETRA_Cam_T_3_531.jpg;True;0.0000
531;2026_PIETRA_Cam_T_3_532.jpg;False;0.1826
532;2026_PIETRA_Cam_T_3_533.jpg;True;0.0157
533;2026_PIETRA_Cam_T_3_534.jpg;False;0.5539
534;2026_PIETRA_Cam_T_3_535.jpg;False;0.2877
535;2026_PIETRA_Cam_T_3_536.jpg;False;0.1633
536;2026_PIETRA_Cam_T_3_537.jpg;False;0.1770
537;2026_PIETRA_Cam_T_3_538.jpg;False;0.1702
538;2026_PIETRA_Cam_T_3_539.jpg;True;0.0117
539;2026_PIETRA_Cam_T_3_540.jpg;True;0.0000
540;2026_PIETRA_Cam_T_3_541.jpg;True;0.0000
541;2026_PIETRA_Cam_T_3_542.jpg;True;0.0000
542;2026_PIETRA_Cam_T_3_543.jpg;True;0.0000
543;2026_PIETRA_Cam_T_3_545.jpg;False;0.1476
544;2026_PIETRA_Cam_T_3_546.jpg;False;0.2614
545;2026_PIETRA_Cam_T_3_547.jpg;False;0.1060
546;2026_PIETRA_Cam_T_3_548.jpg;False;0.1460
547;2026_PIETRA_Cam_T_3_549.jpg;False;0.0956
548;2026_PIETRA_Cam_T_3_550.jpg;True;0.0194
549;2026_PIETRA_Cam_T_3_551.jpg;True;0.0000
550;2026_PIETRA_Cam_T_3_552.jpg;False;0.2466
551;2026_PIETRA_Cam_T_3_553.jpg;AMBIGU;0.0489
552;2026_PIETRA_Cam_T_3_554.jpg;True;0.0000
553;2026_PIETRA_Cam_T_3_555.jpg;True;0.0000
554;2026_PIETRA_Cam_T_3_556.jpg;True;0.0000
555;2026_PIETRA_Cam_T_3_557.jpg;False;0.3744
556;2026_PIETRA_Cam_T_3_558.jpg;False;0.1529
557;2026_PIETRA_Cam_T_3_559.jpg;False;0.0984
558;2026_PIETRA_Cam_T_3_560.jpg;False;0.1271
559;2026_PIETRA_Cam_T_3_561.jpg;True;0.0000
560;2026_PIETRA_Cam_T_3_562.jpg;False;0.2893
561;2026_PIETRA_Cam_T_3_563.jpg;False;0.0817
562;2026_PIETRA_Cam_T_3_564.jpg;False;0.1983
563;2026_PIETRA_Cam_T_3_565.jpg;False;0.1004
564;2026_PIETRA_Cam_T_3_566.jpg;False;0.3810
565;2026_PIETRA_Cam_T_3_567.jpg;False;0.2709
566;2026_PIETRA_Cam_T_3_568.jpg;True;0.0000
567;2026_PIETRA_Cam_T_3_569.jpg;True;0.0007
568;2026_PIETRA_Cam_T_3_570.jpg;True;0.0000
569;2026_PIETRA_Cam_T_3_571.jpg;False;0.1183
570;2026_PIETRA_Cam_T_3_572.jpg;False;0.1457
571;2026_PIETRA_Cam_T_3_573.jpg;True;0.0000
572;2026_PIETRA_Cam_T_3_574.jpg;True;0.0000
573;2026_PIETRA_Cam_T_3_575.jpg;True;0.0000
574;2026_PIETRA_Cam_T_3_576.jpg;True;0.0000
575;2026_PIETRA_Cam_T_3_577.jpg;True;0.0000
576;2026_PIETRA_Cam_T_3_578.jpg;True;0.0000
577;2026_PIETRA_Cam_T_3_579.jpg;True;0.0000
578;2026_PIETRA_Cam_T_3_580.jpg;True;0.0000
579;2026_PIETRA_Cam_T_3_581.jpg;True;0.0000
580;2026_PIETRA_Cam_T_3_582.jpg;True;0.0000
581;2026_PIETRA_Cam_T_3_583.jpg;True;0.0000
582;2026_PIETRA_Cam_T_3_584.jpg;False;0.0732
583;2026_PIETRA_Cam_T_3_585.jpg;False;0.3360
584;2026_PIETRA_Cam_T_3_586.jpg;True;0.0000
585;2026_PIETRA_Cam_T_3_587.jpg;False;0.1138
586;2026_PIETRA_Cam_T_3_588.jpg;AMBIGU;0.0517
587;2026_PIETRA_Cam_T_3_589.jpg;True;0.0000
588;2026_PIETRA_Cam_T_3_590.jpg;True;0.0000
589;2026_PIETRA_Cam_T_3_591.jpg;True;0.0155
