id_img;nom_img;vide;fraction_brun
404;2025_NON_Conforme_Cam_T_2_409.jpg;True;0.0000
405;2025_NON_Conforme_Cam_T_2_410.jpg;False;0.1883
406;2025_NON_Conforme_Cam_T_2_411.jpg;False;0.0846
407;2025_NON_Conforme_Cam_T_2_412.jpg;False;0.1245
408;2025_NON_Conforme_Cam_T_2_413.jpg;False;0.1412
409;2025_NON_Conforme_Cam_T_2_414.jpg;False;0.0845
410;2025_NON_Conforme_Cam_T_2_415.jpg;False;0.2706
411;2025_NON_Conforme_Cam_T_2_416.jpg;False;0.4547
412;2025_NON_Conforme_Cam_T_2_417.jpg;False;0.1896
413;2025_NON_Conforme_Cam_T_2_418.jpg;False;0.2323
414;2025_NON_Conforme_Cam_T_2_419.jpg;False;0.2819
415;2025_NON_Conforme_Cam_T_2_420.jpg;False;0.1030
416;2025_NON_Conforme_Cam_T_2_421.jpg;True;0.0002
417;2025_NON_Conforme_Cam_T_2_422.jpg;False;0.1191
418;2025_NON_Conforme_Cam_T_2_423.jpg;AMBIGU;0.0550
419;2025_NON_Conforme_Cam_T_2_424.jpg;False;0.2094
420;2025_NON_Conforme_Cam_T_2_425.jpg;False;0.0787
421;2025_NON_Conforme_Cam_T_2_426.jpg;AMBIGU;0.0397
422;2025_NON_Conforme_Cam_T_2_427.jpg;False;0.2330
423;2025_NON_Conforme_Cam_T_2_428.jpg;False;0.1526
424;2025_NON_Conforme_Cam_T_2_429.jpg;False;0.0812
425;2025_NON_Conforme_Cam_T_2_430.jpg;False;0.1572
426;2025_NON_Conforme_Cam_T_2_431.jpg;False;0.5215
427;2025_NON_Conforme_Cam_T_2_432.jpg;AMBIGU;0.0202
428;2025_NON_Conforme_Cam_T_2_433.jpg;False;0.3660
429;2025_NON_Conforme_Cam_T_2_434.jpg;False;0.0714
430;2025_NON_Conforme_Cam_T_2_435.jpg;True;0.0020
431;2025_NON_Conforme_Cam_T_2_436.jpg;False;0.0838
432;2025_NON_Conforme_Cam_T_2_437.jpg;False;0.0888
433;2025_NON_Conforme_Cam_T_2_438.jpg;False;0.0858
434;2025_NON_Conforme_Cam_T_2_439.jpg;False;0.1545
435;2025_NON_Conforme_Cam_T_2_440.jpg;False;0.6239
436;2025_NON_Conforme_Cam_T_2_441.jpg;False;0.2655
437;2025_NON_Conforme_Cam_T_2_442.jpg;False;0.2619
438;2025_NON_Conforme_Cam_T_2_443.jpg;False;0.1307
439;2025_NON_Conforme_Cam_T_2_444.jpg;False;0.1660
440;2025_NON_Conforme_Cam_T_2_445.jpg;True;0.0000
441;2025_NON_Conforme_Cam_T_2_446.jpg;False;0.4003
442;2025_NON_Conforme_Cam_T_2_447.jpg;AMBIGU;0.0384
443;2025_NON_Conforme_Cam_T_2_448.jpg;False;0.0770
444;2025_NON_Conforme_Cam_T_2_449.jpg;AMBIGU;0.0585
445;2025_NON_Conforme_Cam_T_2_450.jpg;False;0.1054
446;2025_NON_Conforme_Cam_T_2_451.jpg;True;0.0110
447;2025_NON_Conforme_Cam_T_2_452.jpg;False;0.2076
448;2025_NON_Conforme_Cam_T_2_453.jpg;True;0.0013
449;2025_NON_Conforme_Cam_T_2_454.jpg;False;0.1064
450;2025_NON_Conforme_Cam_T_2_455.jpg;True;0.0165
451;2025_NON_Conforme_Cam_T_2_456.jpg;False;0.4804
452;2025_NON_Conforme_Cam_T_2_457.jpg;False;0.1910
453;2025_NON_Conforme_Cam_T_2_458.jpg;False;0.1086
454;2025_NON_Conforme_Cam_T_2_459.jpg;True;0.0001
455;2025_NON_Conforme_Cam_T_2_460.jpg;False;0.1252
456;2025_NON_Conforme_Cam_T_2_461.jpg;False;0.2742
457;2025_NON_Conforme_Cam_T_2_462.jpg;True;0.0001
458;2025_NON_Conforme_Cam_T_2_463.jpg;False;0.3705
459;2025_NON_Conforme_Cam_T_2_464.jpg;True;0.0000
460;2025_NON_Conforme_Cam_T_2_465.jpg;False;0.2117
461;2025_NON_Conforme_Cam_T_2_466.jpg;True;0.0000
462;2025_NON_Conforme_Cam_T_2_467.jpg;AMBIGU;0.0235
463;2025_NON_Conforme_Cam_T_2_468.jpg;False;0.1510
464;2025_NON_Conforme_Cam_T_2_469.jpg;AMBIGU;0.0305
465;2025_NON_Conforme_Cam_T_2_470.jpg;False;0.3153
466;2025_NON_Conforme_Cam_T_2_471.jpg;False;0.0761
467;2025_NON_Conforme_Cam_T_2_472.jpg;False;0.2891
468;2025_NON_Conforme_Cam_T_2_473.jpg;True;0.0000
469;2025_NON_Conforme_Cam_T_2_474.jpg;True;0.0141
470;2025_NON_Conforme_Cam_T_2_475.jpg;False;0.1257
471;2025_NON_Conforme_Cam_T_2_476.jpg;False;0.2450
472;2025_NON_Conforme_Cam_T_2_477.jpg;False;0.2354
473;2025_NON_Conforme_Cam_T_2_478.jpg;True;0.0000
474;2025_NON_Conforme_Cam_T_2_479.jpg;False;0.0691
475;2025_NON_Conforme_Cam_T_2_480.jpg;True;0.0010
476;2025_NON_Conforme_Cam_T_2_481.jpg;True;0.0000
477;2025_NON_Conforme_Cam_T_2_482.jpg;False;0.1612
478;2025_NON_Conforme_Cam_T_2_483.jpg;AMBIGU;0.0568
479;2025_NON_Conforme_Cam_T_2_484.jpg;False;0.2754
480;2025_NON_Conforme_Cam_T_2_485.jpg;False;0.1962
481;2025_NON_Conforme_Cam_T_2_486.jpg;False;0.3174
482;2025_NON_Conforme_Cam_T_2_487.jpg;False;0.2415
483;2025_NON_Conforme_Cam_T_2_488.jpg;False;0.2761
484;2025_NON_Conforme_Cam_T_2_489.jpg;True;0.0057
485;2025_NON_Conforme_Cam_T_2_490.jpg;AMBIGU;0.0316
486;2025_NON_Conforme_Cam_T_2_491.jpg;False;0.1980
487;2025_NON_Conforme_Cam_T_2_492.jpg;True;0.0003
488;2025_NON_Conforme_Cam_T_2_493.jpg;True;0.0003
489;2025_NON_Conforme_Cam_T_2_494.jpg;False;0.0799
490;2025_NON_Conforme_Cam_T_2_495.jpg;True;0.0102
491;2025_NON_Conforme_Cam_T_2_496.jpg;True;0.0067
492;2025_NON_Conforme_Cam_T_2_497.jpg;True;0.0186
493;2025_NON_Conforme_Cam_T_2_498.jpg;True;0.0026
494;2025_NON_Conforme_Cam_T_2_499.jpg;True;0.0000
495;2025_NON_Conforme_Cam_T_2_500.jpg;False;0.3277
496;2025_NON_Conforme_Cam_T_2_501.jpg;False;0.1774
497;2025_NON_Conforme_Cam_T_2_502.jpg;True;0.0000
498;2025_NON_Conforme_Cam_T_2_503.jpg;True;0.0000
499;2025_NON_Conforme_Cam_T_2_504.jpg;False;0.1547
500;2025_NON_Conforme_Cam_T_2_505.jpg;False;0.2214
501;2025_NON_Conforme_Cam_T_2_506.jpg;False;0.1411
502;2025_NON_Conforme_Cam_T_2_507.jpg;True;0.0000
503;2025_NON_Conforme_Cam_T_2_508.jpg;True;0.0000
504;2025_NON_Conforme_Cam_T_2_509.jpg;True;0.0000
505;2025_NON_Conforme_Cam_T_2_510.jpg;True;0.0000
506;2025_NON_Conforme_Cam_T_2_511.jpg;True;0.0000
507;2025_NON_Conforme_Cam_T_2_512.jpg;True;0.0000
508;2025_NON_Conforme_Cam_T_2_513.jpg;True;0.0000
509;2025_NON_Conforme_Cam_T_2_514.jpg;True;0.0000
510;2025_NON_Conforme_Cam_T_2_515.jpg;True;0.0000
511;2025_NON_Conforme_Cam_T_2_516.jpg;True;0.0000
