id_img;nom_img;vide;fraction_brun
404;2025_NON_Conforme_Cam_T_3_413.jpg;False;0.0927
405;2025_NON_Conforme_Cam_T_3_414.jpg;True;0.0001
406;2025_NON_Conforme_Cam_T_3_415.jpg;False;0.3842
407;2025_NON_Conforme_Cam_T_3_416.jpg;AMBIGU;0.0246
408;2025_NON_Conforme_Cam_T_3_417.jpg;AMBIGU;0.0419
409;2025_NON_Conforme_Cam_T_3_418.jpg;True;0.0188
410;2025_NON_Conforme_Cam_T_3_419.jpg;True;0.0007
411;2025_NON_Conforme_Cam_T_3_420.jpg;False;0.1881
412;2025_NON_Conforme_Cam_T_3_421.jpg;False;0.1337
413;2025_NON_Conforme_Cam_T_3_422.jpg;True;0.0027
414;2025_NON_Conforme_Cam_T_3_423.jpg;AMBIGU;0.0481
415;2025_NON_Conforme_Cam_T_3_424.jpg;True;0.0080
416;2025_NON_Conforme_Cam_T_3_425.jpg;True;0.0031
417;2025_NON_Conforme_Cam_T_3_426.jpg;False;0.0798
418;2025_NON_Conforme_Cam_T_3_427.jpg;False;0.1014
419;2025_NON_Conforme_Cam_T_3_428.jpg;AMBIGU;0.0369
420;2025_NON_Conforme_Cam_T_3_429.jpg;True;0.0010
421;2025_NON_Conforme_Cam_T_3_430.jpg;True;0.0169
422;2025_NON_Conforme_Cam_T_3_431.jpg;False;0.2040
423;2025_NON_Conforme_Cam_T_3_432.jpg;True;0.0137
424;2025_NON_Conforme_Cam_T_3_433.jpg;True;0.0037
425;2025_NON_Conforme_Cam_T_3_434.jpg;False;0.0951
426;2025_NON_Conforme_Cam_T_3_435.jpg;True;0.0118
427;2025_NON_Conforme_Cam_T_3_436.jpg;True;0.0136
428;2025_NON_Conforme_Cam_T_3_437.jpg;False;0.0721
429;2025_NON_Conforme_Cam_T_3_438.jpg;AMBIGU;0.0401
430;2025_NON_Conforme_Cam_T_3_439.jpg;AMBIGU;0.0385
431;2025_NON_Conforme_Cam_T_3_440.jpg;False;0.2133
432;2025_NON_Conforme_Cam_T_3_441.jpg;True;0.0094
433;2025_NON_Conforme_Cam_T_3_442.jpg;False;0.2861
434;2025_NON_Conforme_Cam_T_3_443.jpg;AMBIGU;0.0553
435;2025_NON_Conforme_Cam_T_3_444.jpg;False;0.1877
436;2025_NON_Conforme_Cam_T_3_445.jpg;True;0.0001
437;2025_NON_Conforme_Cam_T_3_446.jpg;True;0.0000
438;2025_NON_Conforme_Cam_T_3_447.jpg;AMBIGU;0.0377
439;2025_NON_Conforme_Cam_T_3_448.jpg;False;0.0970
440;2025_NON_Conforme_Cam_T_3_449.jpg;True;0.0000
441;2025_NON_Conforme_Cam_T_3_450.jpg;True;0.0069
442;2025_NON_Conforme_Cam_T_3_451.jpg;True;0.0182
443;2025_NON_Conforme_Cam_T_3_452.jpg;True;0.0052
444;2025_NON_Conforme_Cam_T_3_453.jpg;True;0.0010
445;2025_NON_Conforme_Cam_T_3_454.jpg;False;0.1553
446;2025_NON_Conforme_Cam_T_3_455.jpg;False;0.0652
447;2025_NON_Conforme_Cam_T_3_456.jpg;AMBIGU;0.0439
448;2025_NON_Conforme_Cam_T_3_457.jpg;True;0.0000
449;2025_NON_Conforme_Cam_T_3_458.jpg;False;0.2386
450;2025_NON_Conforme_Cam_T_3_459.jpg;True;0.0000
451;2025_NON_Conforme_Cam_T_3_460.jpg;True;0.0000
452;2025_NON_Conforme_Cam_T_3_461.jpg;False;0.1018
453;2025_NON_Conforme_Cam_T_3_462.jpg;AMBIGU;0.0316
454;2025_NON_Conforme_Cam_T_3_463.jpg;True;0.0116
455;2025_NON_Conforme_Cam_T_3_464.jpg;True;0.0020
456;2025_NON_Conforme_Cam_T_3_465.jpg;False;0.2065
457;2025_NON_Conforme_Cam_T_3_466.jpg;False;0.1444
458;2025_NON_Conforme_Cam_T_3_467.jpg;True;0.0000
459;2025_NON_Conforme_Cam_T_3_468.jpg;True;0.0000
460;2025_NON_Conforme_Cam_T_3_469.jpg;True;0.0000
461;2025_NON_Conforme_Cam_T_3_470.jpg;True;0.0000
462;2025_NON_Conforme_Cam_T_3_471.jpg;True;0.0000
463;2025_NON_Conforme_Cam_T_3_472.jpg;False;0.1066
464;2025_NON_Conforme_Cam_T_3_473.jpg;True;0.0000
465;2025_NON_Conforme_Cam_T_3_474.jpg;True;0.0000
466;2025_NON_Conforme_Cam_T_3_475.jpg;True;0.0000
467;2025_NON_Conforme_Cam_T_3_476.jpg;True;0.0061
468;2025_NON_Conforme_Cam_T_3_477.jpg;AMBIGU;0.0365
469;2025_NON_Conforme_Cam_T_3_478.jpg;True;0.0005
470;2025_NON_Conforme_Cam_T_3_479.jpg;True;0.0000
471;2025_NON_Conforme_Cam_T_3_480.jpg;False;0.3374
472;2025_NON_Conforme_Cam_T_3_481.jpg;False;0.4273
473;2025_NON_Conforme_Cam_T_3_482.jpg;True;0.0000
474;2025_NON_Conforme_Cam_T_3_483.jpg;True;0.0000
475;2025_NON_Conforme_Cam_T_3_484.jpg;True;0.0000
476;2025_NON_Conforme_Cam_T_3_485.jpg;True;0.0000
477;2025_NON_Conforme_Cam_T_3_486.jpg;True;0.0000
478;2025_NON_Conforme_Cam_T_3_487.jpg;True;0.0174
479;2025_NON_Conforme_Cam_T_3_488.jpg;True;0.0116
480;2025_NON_Conforme_Cam_T_3_489.jpg;True;0.0000
481;2025_NON_Conforme_Cam_T_3_490.jpg;True;0.0000
482;2025_NON_Conforme_Cam_T_3_491.jpg;True;0.0000
483;2025_NON_Conforme_Cam_T_3_492.jpg;True;0.0000
484;2025_NON_Conforme_Cam_T_3_493.jpg;True;0.0000
485;2025_NON_Conforme_Cam_T_3_494.jpg;True;0.0000
486;2025_NON_Conforme_Cam_T_3_495.jpg;True;0.0000
487;2025_NON_Conforme_Cam_T_3_496.jpg;True;0.0000
488;2025_NON_Conforme_Cam_T_3_497.jpg;True;0.0000
