id_img;nom_img;vide;fraction_brun
433;2026_PIETRA_Cam_B_4_484.jpg;False;0.2635
434;2026_PIETRA_Cam_B_4_485.jpg;True;0.0178
435;2026_PIETRA_Cam_B_4_486.jpg;False;0.0980
436;2026_PIETRA_Cam_B_4_487.jpg;True;0.0000
437;2026_PIETRA_Cam_B_4_488.jpg;False;0.1673
438;2026_PIETRA_Cam_B_4_489.jpg;False;0.1854
439;2026_PIETRA_Cam_B_4_490.jpg;True;0.0047
440;2026_PIETRA_Cam_B_4_491.jpg;True;0.0000
441;2026_PIETRA_Cam_B_4_492.jpg;True;0.0000
442;2026_PIETRA_Cam_B_4_493.jpg;True;0.0000
443;2026_PIETRA_Cam_B_4_494.jpg;False;0.1357
444;2026_PIETRA_Cam_B_4_495.jpg;False;0.2560
445;2026_PIETRA_Cam_B_4_496.jpg;False;0.1789
446;2026_PIETRA_Cam_B_4_497.jpg;False;0.1736
447;2026_PIETRA_Cam_B_4_498.jpg;True;0.0022
448;2026_PIETRA_Cam_B_4_499.jpg;False;0.2544
449;2026_PIETRA_Cam_B_4_500.jpg;False;0.3197
450;2026_PIETRA_Cam_B_4_501.jpg;False;0.4454
451;2026_PIETRA_Cam_B_4_502.jpg;False;0.2965
452;2026_PIETRA_Cam_B_4_503.jpg;False;0.5691
453;2026_PIETRA_Cam_B_4_504.jpg;False;0.4848
454;2026_PIETRA_Cam_B_4_505.jpg;False;0.2696
455;2026_PIETRA_Cam_B_4_506.jpg;False;0.1006
456;2026_PIETRA_Cam_B_4_507.jpg;True;0.0000
457;2026_PIETRA_Cam_B_4_509.jpg;True;0.0000
458;2026_PIETRA_Cam_B_4_510.jpg;False;0.4504
459;2026_PIETRA_Cam_B_4_512.jpg;False;0.1222
460;2026_PIETRA_Cam_B_4_513.jpg;False;0.3764
461;2026_PIETRA_Cam_B_4_515.jpg;True;0.0000
462;2026_PIETRA_Cam_B_4_516.jpg;False;0.1499
463;2026_PIETRA_Cam_B_4_518.jpg;False;0.1725
464;2026_PIETRA_Cam_B_4_519.jpg;True;0.0012
465;2026_PIETRA_Cam_B_4_520.jpg;True;0.0003
466;2026_PIETRA_Cam_B_4_521.jpg;False;0.2393
467;2026_PIETRA_Cam_B_4_525.jpg;AMBIGU;0.0501
468;2026_PIETRA_Cam_B_4_526.jpg;False;0.1113
469;2026_PIETRA_Cam_B_4_528.jpg;False;0.4973
470;2026_PIETRA_Cam_B_4_529.jpg;False;0.0703
471;2026_PIETRA_Cam_B_4_530.jpg;True;0.0055
472;2026_PIETRA_Cam_B_4_531.jpg;False;0.2180
473;2026_PIETRA_Cam_B_4_532.jpg;True;0.0108
474;2026_PIETRA_Cam_B_4_533.jpg;True;0.0101
475;2026_PIETRA_Cam_B_4_534.jpg;False;0.3205
476;2026_PIETRA_Cam_B_4_535.jpg;True;0.0057
