numech_B_repere;nom_img_B;nom_img_T;vide_B;vide_T;accord
248;2025_PIETRA_Cam_B_4_248.jpg;2025_PIETRA_Cam_T_4_244.jpg;False;True;CONFLIT
249;2025_PIETRA_Cam_B_4_249.jpg;2025_PIETRA_Cam_T_4_245.jpg;False;False;OK
250;2025_PIETRA_Cam_B_4_250.jpg;2025_PIETRA_Cam_T_4_246.jpg;False;False;OK
251;2025_PIETRA_Cam_B_4_251.jpg;2025_PIETRA_Cam_T_4_247.jpg;False;AMBIGU;AMBIGU
252;2025_PIETRA_Cam_B_4_252.jpg;2025_PIETRA_Cam_T_4_248.jpg;False;True;CONFLIT
253;2025_PIETRA_Cam_B_4_253.jpg;2025_PIETRA_Cam_T_4_249.jpg;False;True;CONFLIT
254;2025_PIETRA_Cam_B_4_254.jpg;2025_PIETRA_Cam_T_4_250.jpg;True;False;CONFLIT
255;2025_PIETRA_Cam_B_4_255.jpg;2025_PIETRA_Cam_T_4_251.jpg;False;False;OK
256;2025_PIETRA_Cam_B_4_256.jpg;2025_PIETRA_Cam_T_4_252.jpg;False;True;CONFLIT
257;2025_PIETRA_Cam_B_4_257.jpg;2025_PIETRA_Cam_T_4_253.jpg;False;True;CONFLIT
258;2025_PIETRA_Cam_B_4_258.jpg;2025_PIETRA_Cam_T_4_254.jpg;True;True;OK
259;NULL;2025_PIETRA_Cam_T_4_255.jpg;NULL;True;NULL
260;2025_PIETRA_Cam_B_4_260.jpg;2025_PIETRA_Cam_T_4_256.jpg;False;False;OK
261;2025_PIETRA_Cam_B_4_261.jpg;2025_PIETRA_Cam_T_4_257.jpg;False;False;OK
262;NULL;2025_PIETRA_Cam_T_4_258.jpg;NULL;False;NULL
263;2025_PIETRA_Cam_B_4_263.jpg;2025_PIETRA_Cam_T_4_259.jpg;False;False;OK
264;2025_PIETRA_Cam_B_4_264.jpg;2025_PIETRA_Cam_T_4_260.jpg;False;True;CONFLIT
265;NULL;2025_PIETRA_Cam_T_4_261.jpg;NULL;False;NULL
266;2025_PIETRA_Cam_B_4_266.jpg;2025_PIETRA_Cam_T_4_262.jpg;False;True;CONFLIT
267;2025_PIETRA_Cam_B_4_267.jpg;2025_PIETRA_Cam_T_4_263.jpg;False;AMBIGU;AMBIGU
268;2025_PIETRA_Cam_B_4_268.jpg;2025_PIETRA_Cam_T_4_264.jpg;True;True;OK
269;2025_PIETRA_Cam_B_4_269.jpg;2025_PIETRA_Cam_T_4_265.jpg;False;False;OK
270;2025_PIETRA_Cam_B_4_270.jpg;2025_PIETRA_Cam_T_4_266.jpg;False;False;OK
271;2025_PIETRA_Cam_B_4_271.jpg;2025_PIETRA_Cam_T_4_267.jpg;False;False;OK
272;2025_PIETRA_Cam_B_4_272.jpg;2025_PIETRA_Cam_T_4_268.jpg;True;True;OK
273;2025_PIETRA_Cam_B_4_273.jpg;2025_PIETRA_Cam_T_4_269.jpg;False;False;OK
274;2025_PIETRA_Cam_B_4_274.jpg;2025_PIETRA_Cam_T_4_270.jpg;False;False;OK
275;NULL;2025_PIETRA_Cam_T_4_271.jpg;NULL;True;NULL
276;2025_PIETRA_Cam_B_4_276.jpg;2025_PIETRA_Cam_T_4_272.jpg;False;True;CONFLIT
277;2025_PIETRA_Cam_B_4_277.jpg;2025_PIETRA_Cam_T_4_273.jpg;False;False;OK
278;2025_PIETRA_Cam_B_4_278.jpg;2025_PIETRA_Cam_T_4_274.jpg;True;False;CONFLIT
279;2025_PIETRA_Cam_B_4_279.jpg;2025_PIETRA_Cam_T_4_275.jpg;True;True;OK
280;2025_PIETRA_Cam_B_4_280.jpg;2025_PIETRA_Cam_T_4_276.jpg;False;True;CONFLIT
281;2025_PIETRA_Cam_B_4_281.jpg;2025_PIETRA_Cam_T_4_277.jpg;False;False;OK
282;NULL;2025_PIETRA_Cam_T_4_278.jpg;NULL;AMBIGU;NULL
283;2025_PIETRA_Cam_B_4_283.jpg;2025_PIETRA_Cam_T_4_279.jpg;False;True;CONFLIT
284;2025_PIETRA_Cam_B_4_284.jpg;2025_PIETRA_Cam_T_4_280.jpg;False;False;OK
285;NULL;2025_PIETRA_Cam_T_4_281.jpg;NULL;False;NULL
286;2025_PIETRA_Cam_B_4_286.jpg;2025_PIETRA_Cam_T_4_282.jpg;False;False;OK
287;2025_PIETRA_Cam_B_4_287.jpg;2025_PIETRA_Cam_T_4_283.jpg;False;AMBIGU;AMBIGU
288;NULL;2025_PIETRA_Cam_T_4_284.jpg;NULL;False;NULL
289;2025_PIETRA_Cam_B_4_289.jpg;2025_PIETRA_Cam_T_4_285.jpg;False;False;OK
290;2025_PIETRA_Cam_B_4_290.jpg;2025_PIETRA_Cam_T_4_286.jpg;False;False;OK
291;NULL;2025_PIETRA_Cam_T_4_287.jpg;NULL;False;NULL
292;2025_PIETRA_Cam_B_4_292.jpg;2025_PIETRA_Cam_T_4_288.jpg;False;True;CONFLIT
293;2025_PIETRA_Cam_B_4_293.jpg;2025_PIETRA_Cam_T_4_289.jpg;False;False;OK
294;2025_PIETRA_Cam_B_4_294.jpg;2025_PIETRA_Cam_T_4_290.jpg;True;False;CONFLIT
295;2025_PIETRA_Cam_B_4_295.jpg;2025_PIETRA_Cam_T_4_291.jpg;False;True;CONFLIT
296;2025_PIETRA_Cam_B_4_296.jpg;2025_PIETRA_Cam_T_4_292.jpg;False;False;OK
297;2025_PIETRA_Cam_B_4_297.jpg;2025_PIETRA_Cam_T_4_293.jpg;True;False;CONFLIT
298;2025_PIETRA_Cam_B_4_298.jpg;2025_PIETRA_Cam_T_4_294.jpg;False;False;OK
299;2025_PIETRA_Cam_B_4_299.jpg;2025_PIETRA_Cam_T_4_295.jpg;True;True;OK
300;2025_PIETRA_Cam_B_4_300.jpg;2025_PIETRA_Cam_T_4_296.jpg;AMBIGU;False;AMBIGU
301;2025_PIETRA_Cam_B_4_301.jpg;2025_PIETRA_Cam_T_4_297.jpg;False;False;OK
302;2025_PIETRA_Cam_B_4_302.jpg;2025_PIETRA_Cam_T_4_298.jpg;False;False;OK
303;2025_PIETRA_Cam_B_4_303.jpg;2025_PIETRA_Cam_T_4_299.jpg;AMBIGU;AMBIGU;AMBIGU
304;2025_PIETRA_Cam_B_4_304.jpg;2025_PIETRA_Cam_T_4_300.jpg;False;False;OK
305;2025_PIETRA_Cam_B_4_305.jpg;2025_PIETRA_Cam_T_4_301.jpg;False;AMBIGU;AMBIGU
306;2025_PIETRA_Cam_B_4_306.jpg;2025_PIETRA_Cam_T_4_302.jpg;True;False;CONFLIT
307;2025_PIETRA_Cam_B_4_307.jpg;2025_PIETRA_Cam_T_4_303.jpg;AMBIGU;False;AMBIGU
308;2025_PIETRA_Cam_B_4_308.jpg;2025_PIETRA_Cam_T_4_304.jpg;False;False;OK
309;2025_PIETRA_Cam_B_4_309.jpg;2025_PIETRA_Cam_T_4_305.jpg;False;False;OK
310;2025_PIETRA_Cam_B_4_310.jpg;2025_PIETRA_Cam_T_4_306.jpg;False;True;CONFLIT
311;2025_PIETRA_Cam_B_4_311.jpg;2025_PIETRA_Cam_T_4_307.jpg;False;False;OK
312;2025_PIETRA_Cam_B_4_312.jpg;2025_PIETRA_Cam_T_4_308.jpg;True;False;CONFLIT
313;2025_PIETRA_Cam_B_4_313.jpg;2025_PIETRA_Cam_T_4_309.jpg;False;False;OK
314;2025_PIETRA_Cam_B_4_314.jpg;2025_PIETRA_Cam_T_4_310.jpg;True;False;CONFLIT
315;2025_PIETRA_Cam_B_4_315.jpg;2025_PIETRA_Cam_T_4_311.jpg;True;True;OK
316;2025_PIETRA_Cam_B_4_316.jpg;2025_PIETRA_Cam_T_4_312.jpg;False;False;OK
317;2025_PIETRA_Cam_B_4_317.jpg;2025_PIETRA_Cam_T_4_313.jpg;False;True;CONFLIT
318;2025_PIETRA_Cam_B_4_318.jpg;2025_PIETRA_Cam_T_4_314.jpg;False;True;CONFLIT
319;2025_PIETRA_Cam_B_4_319.jpg;2025_PIETRA_Cam_T_4_315.jpg;True;False;CONFLIT
320;2025_PIETRA_Cam_B_4_320.jpg;2025_PIETRA_Cam_T_4_316.jpg;False;False;OK
321;2025_PIETRA_Cam_B_4_321.jpg;2025_PIETRA_Cam_T_4_317.jpg;False;AMBIGU;AMBIGU
322;2025_PIETRA_Cam_B_4_322.jpg;2025_PIETRA_Cam_T_4_318.jpg;AMBIGU;True;AMBIGU
323;2025_PIETRA_Cam_B_4_323.jpg;2025_PIETRA_Cam_T_4_319.jpg;True;False;CONFLIT
324;2025_PIETRA_Cam_B_4_324.jpg;2025_PIETRA_Cam_T_4_320.jpg;False;False;OK
325;2025_PIETRA_Cam_B_4_325.jpg;2025_PIETRA_Cam_T_4_321.jpg;True;True;OK
326;2025_PIETRA_Cam_B_4_326.jpg;2025_PIETRA_Cam_T_4_322.jpg;True;True;OK
327;NULL;2025_PIETRA_Cam_T_4_323.jpg;NULL;False;NULL
328;2025_PIETRA_Cam_B_4_328.jpg;2025_PIETRA_Cam_T_4_324.jpg;False;True;CONFLIT
329;2025_PIETRA_Cam_B_4_329.jpg;2025_PIETRA_Cam_T_4_325.jpg;True;True;OK
330;NULL;2025_PIETRA_Cam_T_4_326.jpg;NULL;False;NULL
331;NULL;2025_PIETRA_Cam_T_4_327.jpg;NULL;True;NULL
332;NULL;2025_PIETRA_Cam_T_4_328.jpg;NULL;False;NULL
333;NULL;2025_PIETRA_Cam_T_4_329.jpg;NULL;False;NULL
334;NULL;2025_PIETRA_Cam_T_4_330.jpg;NULL;True;NULL
335;NULL;2025_PIETRA_Cam_T_4_331.jpg;NULL;False;NULL
336;NULL;2025_PIETRA_Cam_T_4_332.jpg;NULL;False;NULL
337;NULL;2025_PIETRA_Cam_T_4_333.jpg;NULL;False;NULL
338;NULL;2025_PIETRA_Cam_T_4_334.jpg;NULL;True;NULL
339;NULL;2025_PIETRA_Cam_T_4_335.jpg;NULL;True;NULL
340;NULL;2025_PIETRA_Cam_T_4_336.jpg;NULL;False;NULL
341;NULL;2025_PIETRA_Cam_T_4_337.jpg;NULL;True;NULL
342;NULL;2025_PIETRA_Cam_T_4_338.jpg;NULL;False;NULL
343;NULL;2025_PIETRA_Cam_T_4_339.jpg;NULL;False;NULL
344;NULL;2025_PIETRA_Cam_T_4_340.jpg;NULL;False;NULL
345;NULL;2025_PIETRA_Cam_T_4_341.jpg;NULL;False;NULL
346;NULL;2025_PIETRA_Cam_T_4_342.jpg;NULL;True;NULL
347;NULL;2025_PIETRA_Cam_T_4_343.jpg;NULL;False;NULL
348;NULL;2025_PIETRA_Cam_T_4_344.jpg;NULL;True;NULL
349;NULL;2025_PIETRA_Cam_T_4_345.jpg;NULL;True;NULL
350;NULL;2025_PIETRA_Cam_T_4_346.jpg;NULL;False;NULL
351;NULL;2025_PIETRA_Cam_T_4_347.jpg;NULL;False;NULL
352;NULL;2025_PIETRA_Cam_T_4_348.jpg;NULL;True;NULL
353;NULL;2025_PIETRA_Cam_T_4_349.jpg;NULL;True;NULL
354;NULL;2025_PIETRA_Cam_T_4_350.jpg;NULL;False;NULL
355;NULL;2025_PIETRA_Cam_T_4_351.jpg;NULL;True;NULL
356;NULL;2025_PIETRA_Cam_T_4_352.jpg;NULL;False;NULL
357;NULL;2025_PIETRA_Cam_T_4_353.jpg;NULL;False;NULL
358;NULL;2025_PIETRA_Cam_T_4_354.jpg;NULL;True;NULL
359;NULL;2025_PIETRA_Cam_T_4_355.jpg;NULL;True;NULL
360;NULL;2025_PIETRA_Cam_T_4_356.jpg;NULL;True;NULL
361;NULL;2025_PIETRA_Cam_T_4_357.jpg;NULL;True;NULL
362;NULL;2025_PIETRA_Cam_T_4_358.jpg;NULL;True;NULL
363;NULL;2025_PIETRA_Cam_T_4_359.jpg;NULL;False;NULL
364;NULL;2025_PIETRA_Cam_T_4_360.jpg;NULL;False;NULL
365;NULL;2025_PIETRA_Cam_T_4_361.jpg;NULL;False;NULL
366;NULL;2025_PIETRA_Cam_T_4_362.jpg;NULL;True;NULL
367;NULL;2025_PIETRA_Cam_T_4_363.jpg;NULL;True;NULL
368;NULL;2025_PIETRA_Cam_T_4_364.jpg;NULL;False;NULL
369;NULL;2025_PIETRA_Cam_T_4_365.jpg;NULL;False;NULL
370;NULL;2025_PIETRA_Cam_T_4_366.jpg;NULL;False;NULL
371;NULL;2025_PIETRA_Cam_T_4_367.jpg;NULL;True;NULL
372;NULL;2025_PIETRA_Cam_T_4_368.jpg;NULL;True;NULL
373;NULL;2025_PIETRA_Cam_T_4_369.jpg;NULL;False;NULL
374;NULL;2025_PIETRA_Cam_T_4_370.jpg;NULL;True;NULL
375;NULL;2025_PIETRA_Cam_T_4_371.jpg;NULL;True;NULL
376;NULL;2025_PIETRA_Cam_T_4_372.jpg;NULL;True;NULL
377;NULL;2025_PIETRA_Cam_T_4_373.jpg;NULL;False;NULL
378;NULL;2025_PIETRA_Cam_T_4_374.jpg;NULL;True;NULL
379;NULL;2025_PIETRA_Cam_T_4_375.jpg;NULL;True;NULL
380;NULL;2025_PIETRA_Cam_T_4_376.jpg;NULL;False;NULL
381;NULL;2025_PIETRA_Cam_T_4_377.jpg;NULL;True;NULL
382;NULL;2025_PIETRA_Cam_T_4_378.jpg;NULL;False;NULL
383;NULL;2025_PIETRA_Cam_T_4_379.jpg;NULL;AMBIGU;NULL
384;NULL;2025_PIETRA_Cam_T_4_380.jpg;NULL;False;NULL
385;NULL;2025_PIETRA_Cam_T_4_381.jpg;NULL;False;NULL
386;NULL;2025_PIETRA_Cam_T_4_382.jpg;NULL;False;NULL
387;NULL;2025_PIETRA_Cam_T_4_383.jpg;NULL;True;NULL
388;NULL;2025_PIETRA_Cam_T_4_384.jpg;NULL;AMBIGU;NULL
389;NULL;2025_PIETRA_Cam_T_4_385.jpg;NULL;False;NULL
390;NULL;2025_PIETRA_Cam_T_4_386.jpg;NULL;True;NULL
391;NULL;2025_PIETRA_Cam_T_4_387.jpg;NULL;False;NULL
392;NULL;2025_PIETRA_Cam_T_4_388.jpg;NULL;False;NULL
393;NULL;2025_PIETRA_Cam_T_4_389.jpg;NULL;False;NULL
394;NULL;2025_PIETRA_Cam_T_4_390.jpg;NULL;True;NULL
395;NULL;2025_PIETRA_Cam_T_4_391.jpg;NULL;True;NULL
