id_img;nom_img;vide;fraction_brun
421;2025_Conforme_2_Cam_B_3_423.jpg;True;0.0000
422;2025_Conforme_2_Cam_B_3_424.jpg;True;0.0000
423;2025_Conforme_2_Cam_B_3_425.jpg;True;0.0000
424;2025_Conforme_2_Cam_B_3_426.jpg;True;0.0000
425;2025_Conforme_2_Cam_B_3_427.jpg;False;0.0863
426;2025_Conforme_2_Cam_B_3_428.jpg;False;0.2450
427;2025_Conforme_2_Cam_B_3_429.jpg;True;0.0000
428;2025_Conforme_2_Cam_B_3_430.jpg;False;0.2014
429;2025_Conforme_2_Cam_B_3_431.jpg;False;0.1961
430;2025_Conforme_2_Cam_B_3_432.jpg;False;0.2164
431;2025_Conforme_2_Cam_B_3_433.jpg;False;0.6075
432;2025_Conforme_2_Cam_B_3_434.jpg;False;0.2422
433;2025_Conforme_2_Cam_B_3_435.jpg;False;0.5054
434;2025_Conforme_2_Cam_B_3_436.jpg;False;0.2856
435;2025_Conforme_2_Cam_B_3_437.jpg;False;0.1527
436;2025_Conforme_2_Cam_B_3_438.jpg;False;0.3070
437;2025_Conforme_2_Cam_B_3_439.jpg;False;0.1403
438;2025_Conforme_2_Cam_B_3_440.jpg;False;0.6104
439;2025_Conforme_2_Cam_B_3_441.jpg;False;0.6268
440;2025_Conforme_2_Cam_B_3_442.jpg;AMBIGU;0.0400
441;2025_Conforme_2_Cam_B_3_443.jpg;False;0.1093
442;2025_Conforme_2_Cam_B_3_444.jpg;False;0.3606
443;2025_Conforme_2_Cam_B_3_445.jpg;False;0.5191
444;2025_Conforme_2_Cam_B_3_446.jpg;True;0.0000
445;2025_Conforme_2_Cam_B_3_447.jpg;False;0.3832
446;2025_Conforme_2_Cam_B_3_448.jpg;False;0.2467
447;2025_Conforme_2_Cam_B_3_449.jpg;False;0.4215
448;2025_Conforme_2_Cam_B_3_450.jpg;False;0.3154
449;2025_Conforme_2_Cam_B_3_451.jpg;False;0.2778
450;2025_Conforme_2_Cam_B_3_452.jpg;False;0.1538
451;2025_Conforme_2_Cam_B_3_453.jpg;False;0.2276
452;2025_Conforme_2_Cam_B_3_454.jpg;False;0.2138
453;2025_Conforme_2_Cam_B_3_455.jpg;AMBIGU;0.0343
454;2025_Conforme_2_Cam_B_3_456.jpg;False;0.2594
455;2025_Conforme_2_Cam_B_3_457.jpg;False;0.1217
456;2025_Conforme_2_Cam_B_3_458.jpg;False;0.1303
457;2025_Conforme_2_Cam_B_3_459.jpg;False;0.0865
458;2025_Conforme_2_Cam_B_3_460.jpg;False;0.3022
459;2025_Conforme_2_Cam_B_3_461.jpg;False;0.4419
460;2025_Conforme_2_Cam_B_3_462.jpg;True;0.0002
461;2025_Conforme_2_Cam_B_3_463.jpg;False;0.2371
462;2025_Conforme_2_Cam_B_3_464.jpg;False;0.2688
463;2025_Conforme_2_Cam_B_3_465.jpg;False;0.4872
464;2025_Conforme_2_Cam_B_3_466.jpg;False;0.2720
465;2025_Conforme_2_Cam_B_3_467.jpg;False;0.3305
466;2025_Conforme_2_Cam_B_3_468.jpg;True;0.0000
467;2025_Conforme_2_Cam_B_3_469.jpg;False;0.4194
468;2025_Conforme_2_Cam_B_3_470.jpg;False;0.0809
469;2025_Conforme_2_Cam_B_3_471.jpg;False;0.3911
470;2025_Conforme_2_Cam_B_3_472.jpg;False;0.4086
471;2025_Conforme_2_Cam_B_3_473.jpg;False;0.1266
472;2025_Conforme_2_Cam_B_3_474.jpg;False;0.3817
473;2025_Conforme_2_Cam_B_3_475.jpg;False;0.2210
474;2025_Conforme_2_Cam_B_3_476.jpg;False;0.2915
475;2025_Conforme_2_Cam_B_3_477.jpg;False;0.1231
476;2025_Conforme_2_Cam_B_3_478.jpg;False;0.1306
477;2025_Conforme_2_Cam_B_3_479.jpg;False;0.3025
478;2025_Conforme_2_Cam_B_3_480.jpg;False;0.3622
479;2025_Conforme_2_Cam_B_3_481.jpg;False;0.1813
480;2025_Conforme_2_Cam_B_3_482.jpg;AMBIGU;0.0420
481;2025_Conforme_2_Cam_B_3_483.jpg;False;0.3672
482;2025_Conforme_2_Cam_B_3_484.jpg;False;0.3484
483;2025_Conforme_2_Cam_B_3_485.jpg;False;0.5893
484;2025_Conforme_2_Cam_B_3_486.jpg;False;0.2776
485;2025_Conforme_2_Cam_B_3_487.jpg;AMBIGU;0.0550
486;2025_Conforme_2_Cam_B_3_488.jpg;False;0.3716
487;2025_Conforme_2_Cam_B_3_489.jpg;False;0.2011
488;2025_Conforme_2_Cam_B_3_490.jpg;AMBIGU;0.0283
489;2025_Conforme_2_Cam_B_3_491.jpg;False;0.1068
490;2025_Conforme_2_Cam_B_3_492.jpg;False;0.4828
491;2025_Conforme_2_Cam_B_3_493.jpg;False;0.4593
492;2025_Conforme_2_Cam_B_3_494.jpg;AMBIGU;0.0543
493;2025_Conforme_2_Cam_B_3_495.jpg;True;0.0001
494;2025_Conforme_2_Cam_B_3_496.jpg;False;0.3425
495;2025_Conforme_2_Cam_B_3_497.jpg;False;0.3197
496;2025_Conforme_2_Cam_B_3_498.jpg;False;0.2753
497;2025_Conforme_2_Cam_B_3_499.jpg;False;0.2815
498;2025_Conforme_2_Cam_B_3_500.jpg;False;0.3374
499;2025_Conforme_2_Cam_B_3_501.jpg;False;0.3148
500;2025_Conforme_2_Cam_B_3_502.jpg;False;0.2625
501;2025_Conforme_2_Cam_B_3_503.jpg;True;0.0000
502;2025_Conforme_2_Cam_B_3_504.jpg;False;0.3109
503;2025_Conforme_2_Cam_B_3_505.jpg;False;0.6853
504;2025_Conforme_2_Cam_B_3_506.jpg;True;0.0000
505;2025_Conforme_2_Cam_B_3_507.jpg;False;0.0803
506;2025_Conforme_2_Cam_B_3_508.jpg;False;0.3369
507;2025_Conforme_2_Cam_B_3_509.jpg;False;0.4650
508;2025_Conforme_2_Cam_B_3_510.jpg;False;0.0876
509;2025_Conforme_2_Cam_B_3_511.jpg;False;0.2775
510;2025_Conforme_2_Cam_B_3_512.jpg;False;0.1942
511;2025_Conforme_2_Cam_B_3_513.jpg;False;0.4749
512;2025_Conforme_2_Cam_B_3_514.jpg;False;0.1116
513;2025_Conforme_2_Cam_B_3_515.jpg;False;0.2401
514;2025_Conforme_2_Cam_B_3_516.jpg;False;0.4588
515;2025_Conforme_2_Cam_B_3_517.jpg;False;0.2054
516;2025_Conforme_2_Cam_B_3_518.jpg;False;0.2750
517;2025_Conforme_2_Cam_B_3_519.jpg;AMBIGU;0.0574
518;2025_Conforme_2_Cam_B_3_520.jpg;False;0.4602
519;2025_Conforme_2_Cam_B_3_521.jpg;False;0.3479
520;2025_Conforme_2_Cam_B_3_522.jpg;False;0.4051
521;2025_Conforme_2_Cam_B_3_523.jpg;False;0.0932
522;2025_Conforme_2_Cam_B_3_524.jpg;False;0.2878
523;2025_Conforme_2_Cam_B_3_525.jpg;False;0.2940
524;2025_Conforme_2_Cam_B_3_526.jpg;False;0.2381
525;2025_Conforme_2_Cam_B_3_527.jpg;False;0.1403
526;2025_Conforme_2_Cam_B_3_528.jpg;False;0.2949
527;2025_Conforme_2_Cam_B_3_529.jpg;False;0.3011
528;2025_Conforme_2_Cam_B_3_530.jpg;False;0.2884
