id_img;nom_img;vide;fraction_brun
418;2025_Conforme_1_Cam_T_6_431.jpg;True;0.0000
419;2025_Conforme_1_Cam_T_6_432.jpg;False;0.1693
420;2025_Conforme_1_Cam_T_6_433.jpg;True;0.0000
421;2025_Conforme_1_Cam_T_6_435.jpg;False;0.1473
422;2025_Conforme_1_Cam_T_6_436.jpg;False;0.1940
423;2025_Conforme_1_Cam_T_6_437.jpg;True;0.0000
424;2025_Conforme_1_Cam_T_6_438.jpg;True;0.0000
425;2025_Conforme_1_Cam_T_6_439.jpg;True;0.0000
426;2025_Conforme_1_Cam_T_6_440.jpg;True;0.0000
427;2025_Conforme_1_Cam_T_6_441.jpg;False;0.3920
428;2025_Conforme_1_Cam_T_6_442.jpg;False;0.3880
429;2025_Conforme_1_Cam_T_6_443.jpg;False;0.3115
430;2025_Conforme_1_Cam_T_6_446.jpg;False;0.2537
431;2025_Conforme_1_Cam_T_6_447.jpg;True;0.0000
432;2025_Conforme_1_Cam_T_6_449.jpg;False;0.2726
433;2025_Conforme_1_Cam_T_6_450.jpg;True;0.0000
434;2025_Conforme_1_Cam_T_6_451.jpg;False;0.1771
435;2025_Conforme_1_Cam_T_6_452.jpg;False;0.2029
436;2025_Conforme_1_Cam_T_6_453.jpg;False;0.0964
437;2025_Conforme_1_Cam_T_6_454.jpg;False;0.3462
438;2025_Conforme_1_Cam_T_6_455.jpg;False;0.2507
439;2025_Conforme_1_Cam_T_6_456.jpg;True;0.0000
440;2025_Conforme_1_Cam_T_6_457.jpg;False;0.3449
441;2025_Conforme_1_Cam_T_6_458.jpg;True;0.0000
442;2025_Conforme_1_Cam_T_6_459.jpg;True;0.0000
443;2025_Conforme_1_Cam_T_6_460.jpg;False;0.1551
444;2025_Conforme_1_Cam_T_6_461.jpg;AMBIGU;0.0566
445;2025_Conforme_1_Cam_T_6_462.jpg;False;0.3691
446;2025_Conforme_1_Cam_T_6_463.jpg;True;0.0000
447;2025_Conforme_1_Cam_T_6_464.jpg;True;0.0000
448;2025_Conforme_1_Cam_T_6_465.jpg;False;0.4396
449;2025_Conforme_1_Cam_T_6_466.jpg;True;0.0009
450;2025_Conforme_1_Cam_T_6_467.jpg;False;0.1322
451;2025_Conforme_1_Cam_T_6_468.jpg;False;0.2568
452;2025_Conforme_1_Cam_T_6_469.jpg;False;0.3498
453;2025_Conforme_1_Cam_T_6_470.jpg;True;0.0071
454;2025_Conforme_1_Cam_T_6_471.jpg;AMBIGU;0.0387
455;2025_Conforme_1_Cam_T_6_472.jpg;False;0.2723
456;2025_Conforme_1_Cam_T_6_473.jpg;False;0.3345
457;2025_Conforme_1_Cam_T_6_474.jpg;False;0.1935
458;2025_Conforme_1_Cam_T_6_475.jpg;False;0.5003
459;2025_Conforme_1_Cam_T_6_476.jpg;False;0.4163
460;2025_Conforme_1_Cam_T_6_477.jpg;False;0.2591
461;2025_Conforme_1_Cam_T_6_478.jpg;False;0.0635
462;2025_Conforme_1_Cam_T_6_480.jpg;False;0.1071
463;2025_Conforme_1_Cam_T_6_481.jpg;False;0.5299
464;2025_Conforme_1_Cam_T_6_482.jpg;False;0.1028
465;2025_Conforme_1_Cam_T_6_483.jpg;AMBIGU;0.0568
466;2025_Conforme_1_Cam_T_6_484.jpg;False;0.3185
467;2025_Conforme_1_Cam_T_6_485.jpg;False;0.2198
468;2025_Conforme_1_Cam_T_6_487.jpg;False;0.1907
469;2025_Conforme_1_Cam_T_6_489.jpg;False;0.2231
470;2025_Conforme_1_Cam_T_6_490.jpg;False;0.2291
471;2025_Conforme_1_Cam_T_6_491.jpg;False;0.0671
472;2025_Conforme_1_Cam_T_6_492.jpg;True;0.0136
473;2025_Conforme_1_Cam_T_6_493.jpg;True;0.0116
474;2025_Conforme_1_Cam_T_6_494.jpg;False;0.4216
475;2025_Conforme_1_Cam_T_6_495.jpg;False;0.1182
476;2025_Conforme_1_Cam_T_6_496.jpg;True;0.0000
477;2025_Conforme_1_Cam_T_6_497.jpg;True;0.0000
478;2025_Conforme_1_Cam_T_6_498.jpg;True;0.0000
479;2025_Conforme_1_Cam_T_6_499.jpg;AMBIGU;0.0520
480;2025_Conforme_1_Cam_T_6_500.jpg;False;0.4198
481;2025_Conforme_1_Cam_T_6_501.jpg;True;0.0000
482;2025_Conforme_1_Cam_T_6_502.jpg;False;0.2659
483;2025_Conforme_1_Cam_T_6_503.jpg;False;0.1579
484;2025_Conforme_1_Cam_T_6_504.jpg;False;0.0643
485;2025_Conforme_1_Cam_T_6_506.jpg;True;0.0000
486;2025_Conforme_1_Cam_T_6_507.jpg;False;0.2944
487;2025_Conforme_1_Cam_T_6_508.jpg;True;0.0052
488;2025_Conforme_1_Cam_T_6_509.jpg;False;0.2079
489;2025_Conforme_1_Cam_T_6_510.jpg;False;0.0919
490;2025_Conforme_1_Cam_T_6_511.jpg;True;0.0000
491;2025_Conforme_1_Cam_T_6_512.jpg;True;0.0000
492;2025_Conforme_1_Cam_T_6_513.jpg;True;0.0000
493;2025_Conforme_1_Cam_T_6_514.jpg;False;0.1085
494;2025_Conforme_1_Cam_T_6_515.jpg;False;0.1739
495;2025_Conforme_1_Cam_T_6_517.jpg;True;0.0040
496;2025_Conforme_1_Cam_T_6_518.jpg;False;0.3418
497;2025_Conforme_1_Cam_T_6_519.jpg;AMBIGU;0.0517
