id_img;nom_img;vide;fraction_brun
405;2025_NON_Conforme_Cam_B_6_461.jpg;True;0.0055
406;2025_NON_Conforme_Cam_B_6_462.jpg;False;0.6171
407;2025_NON_Conforme_Cam_B_6_463.jpg;False;0.1524
408;2025_NON_Conforme_Cam_B_6_464.jpg;True;0.0017
409;2025_NON_Conforme_Cam_B_6_465.jpg;True;0.0008
410;2025_NON_Conforme_Cam_B_6_466.jpg;True;0.0057
411;2025_NON_Conforme_Cam_B_6_467.jpg;False;0.1294
412;2025_NON_Conforme_Cam_B_6_468.jpg;False;0.2579
413;2025_NON_Conforme_Cam_B_6_469.jpg;True;0.0000
414;2025_NON_Conforme_Cam_B_6_470.jpg;True;0.0030
415;2025_NON_Conforme_Cam_B_6_471.jpg;True;0.0012
416;2025_NON_Conforme_Cam_B_6_472.jpg;True;0.0013
417;2025_NON_Conforme_Cam_B_6_473.jpg;True;0.0008
418;2025_NON_Conforme_Cam_B_6_474.jpg;True;0.0005
419;2025_NON_Conforme_Cam_B_6_475.jpg;True;0.0002
420;2025_NON_Conforme_Cam_B_6_476.jpg;True;0.0006
421;2025_NON_Conforme_Cam_B_6_477.jpg;True;0.0004
422;2025_NON_Conforme_Cam_B_6_478.jpg;True;0.0003
423;2025_NON_Conforme_Cam_B_6_479.jpg;True;0.0000
424;2025_NON_Conforme_Cam_B_6_480.jpg;True;0.0013
425;2025_NON_Conforme_Cam_B_6_481.jpg;True;0.0006
426;2025_NON_Conforme_Cam_B_6_482.jpg;False;0.2547
427;2025_NON_Conforme_Cam_B_6_483.jpg;True;0.0001
