numech_B_repere;nom_img_B;nom_img_T;vide_B;vide_T;accord
249;2025_PIETRA_Cam_B_1_249.jpg;2025_PIETRA_Cam_T_1_237.jpg;True;True;OK
250;2025_PIETRA_Cam_B_1_250.jpg;2025_PIETRA_Cam_T_1_238.jpg;False;False;OK
251;2025_PIETRA_Cam_B_1_251.jpg;2025_PIETRA_Cam_T_1_239.jpg;False;True;CONFLIT
252;2025_PIETRA_Cam_B_1_252.jpg;2025_PIETRA_Cam_T_1_240.jpg;False;False;OK
253;2025_PIETRA_Cam_B_1_253.jpg;2025_PIETRA_Cam_T_1_241.jpg;AMBIGU;True;AMBIGU
254;2025_PIETRA_Cam_B_1_254.jpg;2025_PIETRA_Cam_T_1_242.jpg;True;True;OK
255;2025_PIETRA_Cam_B_1_255.jpg;2025_PIETRA_Cam_T_1_243.jpg;True;True;OK
256;2025_PIETRA_Cam_B_1_256.jpg;2025_PIETRA_Cam_T_1_244.jpg;False;True;CONFLIT
257;2025_PIETRA_Cam_B_1_257.jpg;2025_PIETRA_Cam_T_1_245.jpg;True;False;CONFLIT
258;2025_PIETRA_Cam_B_1_258.jpg;2025_PIETRA_Cam_T_1_246.jpg;False;False;OK
259;2025_PIETRA_Cam_B_1_259.jpg;2025_PIETRA_Cam_T_1_247.jpg;False;True;CONFLIT
260;2025_PIETRA_Cam_B_1_260.jpg;2025_PIETRA_Cam_T_1_248.jpg;True;True;OK
261;2025_PIETRA_Cam_B_1_261.jpg;2025_PIETRA_Cam_T_1_249.jpg;False;True;CONFLIT
262;2025_PIETRA_Cam_B_1_262.jpg;2025_PIETRA_Cam_T_1_250.jpg;False;True;CONFLIT
263;2025_PIETRA_Cam_B_1_263.jpg;2025_PIETRA_Cam_T_1_251.jpg;True;True;OK
264;2025_PIETRA_Cam_B_1_264.jpg;2025_PIETRA_Cam_T_1_252.jpg;False;True;CONFLIT
265;2025_PIETRA_Cam_B_1_265.jpg;2025_PIETRA_Cam_T_1_253.jpg;True;True;OK
266;2025_PIETRA_Cam_B_1_266.jpg;2025_PIETRA_Cam_T_1_254.jpg;False;True;CONFLIT
267;2025_PIETRA_Cam_B_1_267.jpg;2025_PIETRA_Cam_T_1_255.jpg;True;False;CONFLIT
268;2025_PIETRA_Cam_B_1_268.jpg;2025_PIETRA_Cam_T_1_256.jpg;False;False;OK
269;2025_PIETRA_Cam_B_1_269.jpg;2025_PIETRA_Cam_T_1_257.jpg;True;True;OK
270;2025_PIETRA_Cam_B_1_270.jpg;2025_PIETRA_Cam_T_1_258.jpg;True;True;OK
271;2025_PIETRA_Cam_B_1_271.jpg;2025_PIETRA_Cam_T_1_259.jpg;False;False;OK
272;2025_PIETRA_Cam_B_1_272.jpg;2025_PIETRA_Cam_T_1_260.jpg;True;True;OK
273;2025_PIETRA_Cam_B_1_273.jpg;2025_PIETRA_Cam_T_1_261.jpg;True;True;OK
274;2025_PIETRA_Cam_B_1_274.jpg;2025_PIETRA_Cam_T_1_262.jpg;True;False;CONFLIT
275;2025_PIETRA_Cam_B_1_275.jpg;2025_PIETRA_Cam_T_1_263.jpg;True;True;OK
276;2025_PIETRA_Cam_B_1_276.jpg;2025_PIETRA_Cam_T_1_264.jpg;True;True;OK
277;2025_PIETRA_Cam_B_1_277.jpg;2025_PIETRA_Cam_T_1_265.jpg;True;True;OK
278;2025_PIETRA_Cam_B_1_278.jpg;2025_PIETRA_Cam_T_1_266.jpg;False;False;OK
279;2025_PIETRA_Cam_B_1_279.jpg;2025_PIETRA_Cam_T_1_267.jpg;True;False;CONFLIT
280;2025_PIETRA_Cam_B_1_280.jpg;2025_PIETRA_Cam_T_1_268.jpg;True;True;OK
281;2025_PIETRA_Cam_B_1_281.jpg;2025_PIETRA_Cam_T_1_269.jpg;True;True;OK
282;2025_PIETRA_Cam_B_1_282.jpg;2025_PIETRA_Cam_T_1_270.jpg;False;True;CONFLIT
283;2025_PIETRA_Cam_B_1_283.jpg;2025_PIETRA_Cam_T_1_271.jpg;False;True;CONFLIT
284;2025_PIETRA_Cam_B_1_284.jpg;2025_PIETRA_Cam_T_1_272.jpg;False;True;CONFLIT
285;2025_PIETRA_Cam_B_1_285.jpg;2025_PIETRA_Cam_T_1_273.jpg;True;True;OK
286;2025_PIETRA_Cam_B_1_286.jpg;2025_PIETRA_Cam_T_1_274.jpg;True;True;OK
287;2025_PIETRA_Cam_B_1_287.jpg;2025_PIETRA_Cam_T_1_275.jpg;True;True;OK
288;2025_PIETRA_Cam_B_1_288.jpg;2025_PIETRA_Cam_T_1_276.jpg;False;True;CONFLIT
289;2025_PIETRA_Cam_B_1_289.jpg;2025_PIETRA_Cam_T_1_277.jpg;True;True;OK
290;2025_PIETRA_Cam_B_1_290.jpg;2025_PIETRA_Cam_T_1_278.jpg;True;True;OK
291;2025_PIETRA_Cam_B_1_291.jpg;2025_PIETRA_Cam_T_1_279.jpg;AMBIGU;True;AMBIGU
292;2025_PIETRA_Cam_B_1_292.jpg;2025_PIETRA_Cam_T_1_280.jpg;False;False;OK
293;2025_PIETRA_Cam_B_1_293.jpg;2025_PIETRA_Cam_T_1_281.jpg;True;True;OK
294;2025_PIETRA_Cam_B_1_294.jpg;2025_PIETRA_Cam_T_1_282.jpg;True;True;OK
295;2025_PIETRA_Cam_B_1_295.jpg;2025_PIETRA_Cam_T_1_283.jpg;True;True;OK
296;NULL;2025_PIETRA_Cam_T_1_284.jpg;NULL;True;NULL
297;2025_PIETRA_Cam_B_1_297.jpg;2025_PIETRA_Cam_T_1_285.jpg;True;True;OK
298;2025_PIETRA_Cam_B_1_298.jpg;2025_PIETRA_Cam_T_1_286.jpg;True;True;OK
299;2025_PIETRA_Cam_B_1_299.jpg;2025_PIETRA_Cam_T_1_287.jpg;True;False;CONFLIT
300;2025_PIETRA_Cam_B_1_300.jpg;2025_PIETRA_Cam_T_1_288.jpg;True;True;OK
301;2025_PIETRA_Cam_B_1_301.jpg;2025_PIETRA_Cam_T_1_289.jpg;False;True;CONFLIT
302;2025_PIETRA_Cam_B_1_302.jpg;2025_PIETRA_Cam_T_1_290.jpg;True;True;OK
303;2025_PIETRA_Cam_B_1_303.jpg;2025_PIETRA_Cam_T_1_291.jpg;True;True;OK
304;2025_PIETRA_Cam_B_1_304.jpg;2025_PIETRA_Cam_T_1_292.jpg;True;AMBIGU;AMBIGU
305;2025_PIETRA_Cam_B_1_305.jpg;2025_PIETRA_Cam_T_1_293.jpg;False;True;CONFLIT
306;2025_PIETRA_Cam_B_1_306.jpg;2025_PIETRA_Cam_T_1_294.jpg;True;False;CONFLIT
307;2025_PIETRA_Cam_B_1_307.jpg;2025_PIETRA_Cam_T_1_295.jpg;True;True;OK
308;2025_PIETRA_Cam_B_1_308.jpg;2025_PIETRA_Cam_T_1_296.jpg;False;True;CONFLIT
309;2025_PIETRA_Cam_B_1_309.jpg;2025_PIETRA_Cam_T_1_297.jpg;True;False;CONFLIT
310;2025_PIETRA_Cam_B_1_310.jpg;2025_PIETRA_Cam_T_1_298.jpg;AMBIGU;False;AMBIGU
311;2025_PIETRA_Cam_B_1_311.jpg;2025_PIETRA_Cam_T_1_299.jpg;False;True;CONFLIT
312;2025_PIETRA_Cam_B_1_312.jpg;2025_PIETRA_Cam_T_1_300.jpg;False;True;CONFLIT
313;NULL;2025_PIETRA_Cam_T_1_301.jpg;NULL;True;NULL
314;NULL;2025_PIETRA_Cam_T_1_302.jpg;NULL;True;NULL
315;2025_PIETRA_Cam_B_1_315.jpg;2025_PIETRA_Cam_T_1_303.jpg;True;False;CONFLIT
316;2025_PIETRA_Cam_B_1_316.jpg;2025_PIETRA_Cam_T_1_304.jpg;True;False;CONFLIT
317;2025_PIETRA_Cam_B_1_317.jpg;2025_PIETRA_Cam_T_1_305.jpg;False;True;CONFLIT
318;2025_PIETRA_Cam_B_1_318.jpg;2025_PIETRA_Cam_T_1_306.jpg;True;True;OK
319;2025_PIETRA_Cam_B_1_319.jpg;2025_PIETRA_Cam_T_1_307.jpg;False;True;CONFLIT
320;2025_PIETRA_Cam_B_1_320.jpg;2025_PIETRA_Cam_T_1_308.jpg;False;False;OK
321;2025_PIETRA_Cam_B_1_321.jpg;2025_PIETRA_Cam_T_1_309.jpg;False;False;OK
322;2025_PIETRA_Cam_B_1_322.jpg;2025_PIETRA_Cam_T_1_310.jpg;False;False;OK
323;2025_PIETRA_Cam_B_1_323.jpg;2025_PIETRA_Cam_T_1_311.jpg;False;True;CONFLIT
324;2025_PIETRA_Cam_B_1_324.jpg;2025_PIETRA_Cam_T_1_312.jpg;True;True;OK
325;2025_PIETRA_Cam_B_1_325.jpg;2025_PIETRA_Cam_T_1_313.jpg;True;True;OK
326;2025_PIETRA_Cam_B_1_326.jpg;2025_PIETRA_Cam_T_1_314.jpg;True;AMBIGU;AMBIGU
327;2025_PIETRA_Cam_B_1_327.jpg;2025_PIETRA_Cam_T_1_315.jpg;False;True;CONFLIT
328;2025_PIETRA_Cam_B_1_328.jpg;2025_PIETRA_Cam_T_1_316.jpg;False;True;CONFLIT
329;2025_PIETRA_Cam_B_1_329.jpg;2025_PIETRA_Cam_T_1_317.jpg;False;True;CONFLIT
330;2025_PIETRA_Cam_B_1_330.jpg;2025_PIETRA_Cam_T_1_318.jpg;True;True;OK
331;2025_PIETRA_Cam_B_1_331.jpg;2025_PIETRA_Cam_T_1_319.jpg;False;True;CONFLIT
332;2025_PIETRA_Cam_B_1_332.jpg;2025_PIETRA_Cam_T_1_320.jpg;True;True;OK
333;2025_PIETRA_Cam_B_1_333.jpg;2025_PIETRA_Cam_T_1_321.jpg;False;False;OK
334;2025_PIETRA_Cam_B_1_334.jpg;2025_PIETRA_Cam_T_1_322.jpg;False;True;CONFLIT
335;2025_PIETRA_Cam_B_1_335.jpg;2025_PIETRA_Cam_T_1_323.jpg;False;False;OK
336;2025_PIETRA_Cam_B_1_336.jpg;2025_PIETRA_Cam_T_1_324.jpg;False;True;CONFLIT
337;2025_PIETRA_Cam_B_1_337.jpg;2025_PIETRA_Cam_T_1_325.jpg;False;True;CONFLIT
338;2025_PIETRA_Cam_B_1_338.jpg;2025_PIETRA_Cam_T_1_326.jpg;True;True;OK
339;2025_PIETRA_Cam_B_1_339.jpg;2025_PIETRA_Cam_T_1_327.jpg;False;AMBIGU;AMBIGU
340;2025_PIETRA_Cam_B_1_340.jpg;2025_PIETRA_Cam_T_1_328.jpg;True;False;CONFLIT
341;2025_PIETRA_Cam_B_1_341.jpg;2025_PIETRA_Cam_T_1_329.jpg;AMBIGU;True;AMBIGU
342;2025_PIETRA_Cam_B_1_342.jpg;2025_PIETRA_Cam_T_1_330.jpg;False;False;OK
343;2025_PIETRA_Cam_B_1_343.jpg;2025_PIETRA_Cam_T_1_331.jpg;True;True;OK
344;2025_PIETRA_Cam_B_1_344.jpg;2025_PIETRA_Cam_T_1_332.jpg;True;True;OK
345;2025_PIETRA_Cam_B_1_345.jpg;2025_PIETRA_Cam_T_1_333.jpg;False;False;OK
346;2025_PIETRA_Cam_B_1_346.jpg;2025_PIETRA_Cam_T_1_334.jpg;False;True;CONFLIT
347;2025_PIETRA_Cam_B_1_347.jpg;2025_PIETRA_Cam_T_1_335.jpg;False;True;CONFLIT
348;2025_PIETRA_Cam_B_1_348.jpg;2025_PIETRA_Cam_T_1_336.jpg;True;False;CONFLIT
349;2025_PIETRA_Cam_B_1_349.jpg;2025_PIETRA_Cam_T_1_337.jpg;False;True;CONFLIT
350;2025_PIETRA_Cam_B_1_350.jpg;2025_PIETRA_Cam_T_1_338.jpg;True;True;OK
351;2025_PIETRA_Cam_B_1_351.jpg;2025_PIETRA_Cam_T_1_339.jpg;True;True;OK
352;2025_PIETRA_Cam_B_1_352.jpg;2025_PIETRA_Cam_T_1_340.jpg;True;True;OK
353;2025_PIETRA_Cam_B_1_353.jpg;2025_PIETRA_Cam_T_1_341.jpg;True;False;CONFLIT
354;2025_PIETRA_Cam_B_1_354.jpg;2025_PIETRA_Cam_T_1_342.jpg;False;True;CONFLIT
355;2025_PIETRA_Cam_B_1_355.jpg;2025_PIETRA_Cam_T_1_343.jpg;False;False;OK
356;2025_PIETRA_Cam_B_1_356.jpg;2025_PIETRA_Cam_T_1_344.jpg;True;True;OK
357;2025_PIETRA_Cam_B_1_357.jpg;2025_PIETRA_Cam_T_1_345.jpg;False;True;CONFLIT
358;NULL;2025_PIETRA_Cam_T_1_346.jpg;NULL;True;NULL
359;2025_PIETRA_Cam_B_1_359.jpg;2025_PIETRA_Cam_T_1_347.jpg;True;True;OK
360;2025_PIETRA_Cam_B_1_360.jpg;2025_PIETRA_Cam_T_1_348.jpg;False;False;OK
361;2025_PIETRA_Cam_B_1_361.jpg;2025_PIETRA_Cam_T_1_349.jpg;True;True;OK
362;2025_PIETRA_Cam_B_1_362.jpg;2025_PIETRA_Cam_T_1_350.jpg;False;True;CONFLIT
363;NULL;2025_PIETRA_Cam_T_1_351.jpg;NULL;False;NULL
364;2025_PIETRA_Cam_B_1_364.jpg;2025_PIETRA_Cam_T_1_352.jpg;True;False;CONFLIT
365;2025_PIETRA_Cam_B_1_365.jpg;2025_PIETRA_Cam_T_1_353.jpg;True;False;CONFLIT
366;2025_PIETRA_Cam_B_1_366.jpg;2025_PIETRA_Cam_T_1_354.jpg;True;False;CONFLIT
367;2025_PIETRA_Cam_B_1_367.jpg;2025_PIETRA_Cam_T_1_355.jpg;False;True;CONFLIT
368;2025_PIETRA_Cam_B_1_368.jpg;2025_PIETRA_Cam_T_1_356.jpg;False;True;CONFLIT
369;2025_PIETRA_Cam_B_1_369.jpg;2025_PIETRA_Cam_T_1_357.jpg;False;True;CONFLIT
370;2025_PIETRA_Cam_B_1_370.jpg;2025_PIETRA_Cam_T_1_358.jpg;False;False;OK
371;2025_PIETRA_Cam_B_1_371.jpg;2025_PIETRA_Cam_T_1_359.jpg;False;True;CONFLIT
372;2025_PIETRA_Cam_B_1_372.jpg;2025_PIETRA_Cam_T_1_360.jpg;True;False;CONFLIT
373;2025_PIETRA_Cam_B_1_373.jpg;2025_PIETRA_Cam_T_1_361.jpg;True;False;CONFLIT
374;2025_PIETRA_Cam_B_1_374.jpg;2025_PIETRA_Cam_T_1_362.jpg;True;False;CONFLIT
375;2025_PIETRA_Cam_B_1_375.jpg;2025_PIETRA_Cam_T_1_363.jpg;True;False;CONFLIT
376;2025_PIETRA_Cam_B_1_376.jpg;2025_PIETRA_Cam_T_1_364.jpg;False;False;OK
377;2025_PIETRA_Cam_B_1_377.jpg;2025_PIETRA_Cam_T_1_365.jpg;False;True;CONFLIT
378;2025_PIETRA_Cam_B_1_378.jpg;2025_PIETRA_Cam_T_1_366.jpg;True;True;OK
379;2025_PIETRA_Cam_B_1_379.jpg;2025_PIETRA_Cam_T_1_367.jpg;True;True;OK
380;2025_PIETRA_Cam_B_1_380.jpg;2025_PIETRA_Cam_T_1_368.jpg;False;False;OK
381;2025_PIETRA_Cam_B_1_381.jpg;2025_PIETRA_Cam_T_1_369.jpg;False;True;CONFLIT
382;2025_PIETRA_Cam_B_1_382.jpg;2025_PIETRA_Cam_T_1_370.jpg;False;False;OK
383;2025_PIETRA_Cam_B_1_383.jpg;2025_PIETRA_Cam_T_1_371.jpg;AMBIGU;False;AMBIGU
384;2025_PIETRA_Cam_B_1_384.jpg;2025_PIETRA_Cam_T_1_372.jpg;True;False;CONFLIT
385;2025_PIETRA_Cam_B_1_385.jpg;2025_PIETRA_Cam_T_1_373.jpg;False;False;OK
386;2025_PIETRA_Cam_B_1_386.jpg;2025_PIETRA_Cam_T_1_374.jpg;AMBIGU;True;AMBIGU
387;2025_PIETRA_Cam_B_1_387.jpg;2025_PIETRA_Cam_T_1_375.jpg;False;False;OK
388;2025_PIETRA_Cam_B_1_388.jpg;2025_PIETRA_Cam_T_1_376.jpg;False;False;OK
389;2025_PIETRA_Cam_B_1_389.jpg;2025_PIETRA_Cam_T_1_377.jpg;False;False;OK
390;2025_PIETRA_Cam_B_1_390.jpg;NULL;False;NULL;NULL
391;2025_PIETRA_Cam_B_1_391.jpg;NULL;False;NULL;NULL
392;2025_PIETRA_Cam_B_1_392.jpg;NULL;False;NULL;NULL
393;2025_PIETRA_Cam_B_1_393.jpg;NULL;False;NULL;NULL
394;2025_PIETRA_Cam_B_1_394.jpg;NULL;False;NULL;NULL
395;2025_PIETRA_Cam_B_1_395.jpg;NULL;False;NULL;NULL
396;2025_PIETRA_Cam_B_1_396.jpg;NULL;False;NULL;NULL
397;2025_PIETRA_Cam_B_1_397.jpg;NULL;AMBIGU;NULL;NULL
398;2025_PIETRA_Cam_B_1_398.jpg;NULL;AMBIGU;NULL;NULL
399;2025_PIETRA_Cam_B_1_399.jpg;NULL;False;NULL;NULL
400;2025_PIETRA_Cam_B_1_400.jpg;NULL;AMBIGU;NULL;NULL
401;2025_PIETRA_Cam_B_1_401.jpg;NULL;False;NULL;NULL
402;2025_PIETRA_Cam_B_1_402.jpg;NULL;False;NULL;NULL
403;2025_PIETRA_Cam_B_1_403.jpg;NULL;False;NULL;NULL
404;2025_PIETRA_Cam_B_1_404.jpg;NULL;False;NULL;NULL
405;2025_PIETRA_Cam_B_1_405.jpg;NULL;False;NULL;NULL
