id_img;nom_img;vide;fraction_brun
407;2025_NON_Conforme_Cam_T_1_410.jpg;True;0.0052
408;2025_NON_Conforme_Cam_T_1_411.jpg;True;0.0149
409;2025_NON_Conforme_Cam_T_1_412.jpg;True;0.0028
410;2025_NON_Conforme_Cam_T_1_413.jpg;True;0.0000
411;2025_NON_Conforme_Cam_T_1_414.jpg;False;0.2926
412;2025_NON_Conforme_Cam_T_1_415.jpg;True;0.0000
413;2025_NON_Conforme_Cam_T_1_416.jpg;True;0.0079
414;2025_NON_Conforme_Cam_T_1_417.jpg;True;0.0006
415;2025_NON_Conforme_Cam_T_1_418.jpg;False;0.2106
416;2025_NON_Conforme_Cam_T_1_419.jpg;True;0.0000
417;2025_NON_Conforme_Cam_T_1_420.jpg;True;0.0047
418;2025_NON_Conforme_Cam_T_1_421.jpg;True;0.0000
419;2025_NON_Conforme_Cam_T_1_422.jpg;False;0.0698
420;2025_NON_Conforme_Cam_T_1_423.jpg;True;0.0000
421;2025_NON_Conforme_Cam_T_1_424.jpg;True;0.0000
422;2025_NON_Conforme_Cam_T_1_425.jpg;False;0.4012
423;2025_NON_Conforme_Cam_T_1_426.jpg;True;0.0084
424;2025_NON_Conforme_Cam_T_1_427.jpg;AMBIGU;0.0321
425;2025_NON_Conforme_Cam_T_1_428.jpg;AMBIGU;0.0504
426;2025_NON_Conforme_Cam_T_1_429.jpg;True;0.0000
427;2025_NON_Conforme_Cam_T_1_430.jpg;True;0.0014
428;2025_NON_Conforme_Cam_T_1_431.jpg;True;0.0117
429;2025_NON_Conforme_Cam_T_1_432.jpg;True;0.0026
430;2025_NON_Conforme_Cam_T_1_433.jpg;True;0.0008
431;2025_NON_Conforme_Cam_T_1_434.jpg;True;0.0011
432;2025_NON_Conforme_Cam_T_1_435.jpg;True;0.0000
433;2025_NON_Conforme_Cam_T_1_436.jpg;True;0.0000
434;2025_NON_Conforme_Cam_T_1_437.jpg;True;0.0000
435;2025_NON_Conforme_Cam_T_1_438.jpg;True;0.0002
436;2025_NON_Conforme_Cam_T_1_439.jpg;AMBIGU;0.0455
437;2025_NON_Conforme_Cam_T_1_440.jpg;False;0.1375
438;2025_NON_Conforme_Cam_T_1_441.jpg;False;0.0749
439;2025_NON_Conforme_Cam_T_1_442.jpg;False;0.0931
440;2025_NON_Conforme_Cam_T_1_443.jpg;True;0.0016
441;2025_NON_Conforme_Cam_T_1_444.jpg;AMBIGU;0.0365
442;2025_NON_Conforme_Cam_T_1_445.jpg;True;0.0000
443;2025_NON_Conforme_Cam_T_1_446.jpg;AMBIGU;0.0557
444;2025_NON_Conforme_Cam_T_1_447.jpg;True;0.0020
445;2025_NON_Conforme_Cam_T_1_448.jpg;AMBIGU;0.0415
446;2025_NON_Conforme_Cam_T_1_449.jpg;True;0.0039
447;2025_NON_Conforme_Cam_T_1_450.jpg;True;0.0000
448;2025_NON_Conforme_Cam_T_1_451.jpg;True;0.0002
449;2025_NON_Conforme_Cam_T_1_452.jpg;False;0.0789
450;2025_NON_Conforme_Cam_T_1_453.jpg;True;0.0000
451;2025_NON_Conforme_Cam_T_1_454.jpg;True;0.0000
452;2025_NON_Conforme_Cam_T_1_455.jpg;True;0.0000
453;2025_NON_Conforme_Cam_T_1_456.jpg;True;0.0000
454;2025_NON_Conforme_Cam_T_1_457.jpg;True;0.0163
455;2025_NON_Conforme_Cam_T_1_458.jpg;True;0.0000
456;2025_NON_Conforme_Cam_T_1_459.jpg;True;0.0000
457;2025_NON_Conforme_Cam_T_1_460.jpg;True;0.0000
458;2025_NON_Conforme_Cam_T_1_461.jpg;AMBIGU;0.0325
459;2025_NON_Conforme_Cam_T_1_462.jpg;True;0.0000
460;2025_NON_Conforme_Cam_T_1_463.jpg;AMBIGU;0.0377
461;2025_NON_Conforme_Cam_T_1_464.jpg;False;0.0713
462;2025_NON_Conforme_Cam_T_1_465.jpg;True;0.0000
463;2025_NON_Conforme_Cam_T_1_466.jpg;AMBIGU;0.0591
464;2025_NON_Conforme_Cam_T_1_467.jpg;True;0.0000
465;2025_NON_Conforme_Cam_T_1_468.jpg;True;0.0000
466;2025_NON_Conforme_Cam_T_1_469.jpg;False;0.0773
467;2025_NON_Conforme_Cam_T_1_470.jpg;True;0.0000
468;2025_NON_Conforme_Cam_T_1_471.jpg;True;0.0000
469;2025_NON_Conforme_Cam_T_1_472.jpg;False;0.1045
470;2025_NON_Conforme_Cam_T_1_473.jpg;True;0.0000
471;2025_NON_Conforme_Cam_T_1_474.jpg;True;0.0054
472;2025_NON_Conforme_Cam_T_1_475.jpg;True;0.0000
473;2025_NON_Conforme_Cam_T_1_476.jpg;True;0.0000
474;2025_NON_Conforme_Cam_T_1_477.jpg;True;0.0000
475;2025_NON_Conforme_Cam_T_1_478.jpg;True;0.0000
476;2025_NON_Conforme_Cam_T_1_479.jpg;True;0.0000
477;2025_NON_Conforme_Cam_T_1_480.jpg;True;0.0000
478;2025_NON_Conforme_Cam_T_1_481.jpg;True;0.0000
479;2025_NON_Conforme_Cam_T_1_482.jpg;True;0.0000
480;2025_NON_Conforme_Cam_T_1_483.jpg;True;0.0000
481;2025_NON_Conforme_Cam_T_1_484.jpg;True;0.0000
482;2025_NON_Conforme_Cam_T_1_485.jpg;True;0.0000
483;2025_NON_Conforme_Cam_T_1_486.jpg;True;0.0000
484;2025_NON_Conforme_Cam_T_1_487.jpg;True;0.0000
485;2025_NON_Conforme_Cam_T_1_488.jpg;True;0.0000
486;2025_NON_Conforme_Cam_T_1_489.jpg;True;0.0000
487;2025_NON_Conforme_Cam_T_1_490.jpg;True;0.0000
488;2025_NON_Conforme_Cam_T_1_491.jpg;True;0.0000
489;2025_NON_Conforme_Cam_T_1_492.jpg;True;0.0000
490;2025_NON_Conforme_Cam_T_1_493.jpg;True;0.0000
491;2025_NON_Conforme_Cam_T_1_494.jpg;True;0.0000
