id_img;nom_img;vide;fraction_brun
406;2025_NON_Conforme_Cam_B_3_409.jpg;AMBIGU;0.0233
407;2025_NON_Conforme_Cam_B_3_410.jpg;False;0.1675
408;2025_NON_Conforme_Cam_B_3_411.jpg;False;0.1938
409;2025_NON_Conforme_Cam_B_3_412.jpg;AMBIGU;0.0218
410;2025_NON_Conforme_Cam_B_3_413.jpg;False;0.1101
411;2025_NON_Conforme_Cam_B_3_414.jpg;False;0.2422
412;2025_NON_Conforme_Cam_B_3_415.jpg;AMBIGU;0.0549
413;2025_NON_Conforme_Cam_B_3_416.jpg;True;0.0101
414;2025_NON_Conforme_Cam_B_3_417.jpg;False;0.1458
415;2025_NON_Conforme_Cam_B_3_418.jpg;False;0.0609
416;2025_NON_Conforme_Cam_B_3_419.jpg;False;0.2447
417;2025_NON_Conforme_Cam_B_3_420.jpg;False;0.1197
418;2025_NON_Conforme_Cam_B_3_421.jpg;False;0.1784
419;2025_NON_Conforme_Cam_B_3_422.jpg;False;0.2808
420;2025_NON_Conforme_Cam_B_3_423.jpg;False;0.2533
421;2025_NON_Conforme_Cam_B_3_424.jpg;False;0.1377
422;2025_NON_Conforme_Cam_B_3_425.jpg;False;0.0717
423;2025_NON_Conforme_Cam_B_3_426.jpg;True;0.0060
424;2025_NON_Conforme_Cam_B_3_427.jpg;AMBIGU;0.0589
425;2025_NON_Conforme_Cam_B_3_428.jpg;False;0.4708
426;2025_NON_Conforme_Cam_B_3_429.jpg;False;0.0934
427;2025_NON_Conforme_Cam_B_3_430.jpg;False;0.1078
428;2025_NON_Conforme_Cam_B_3_431.jpg;False;0.1599
429;2025_NON_Conforme_Cam_B_3_432.jpg;False;0.1406
430;2025_NON_Conforme_Cam_B_3_433.jpg;False;0.0686
431;2025_NON_Conforme_Cam_B_3_434.jpg;False;0.2743
432;2025_NON_Conforme_Cam_B_3_435.jpg;False;0.2150
433;2025_NON_Conforme_Cam_B_3_436.jpg;False;0.0772
434;2025_NON_Conforme_Cam_B_3_437.jpg;False;0.0620
435;2025_NON_Conforme_Cam_B_3_438.jpg;False;0.1661
436;2025_NON_Conforme_Cam_B_3_439.jpg;False;0.3286
437;2025_NON_Conforme_Cam_B_3_440.jpg;False;0.2023
438;2025_NON_Conforme_Cam_B_3_441.jpg;False;0.1010
439;2025_NON_Conforme_Cam_B_3_442.jpg;False;0.0853
440;2025_NON_Conforme_Cam_B_3_443.jpg;False;0.1313
441;2025_NON_Conforme_Cam_B_3_444.jpg;False;0.1431
442;2025_NON_Conforme_Cam_B_3_445.jpg;False;0.1120
443;2025_NON_Conforme_Cam_B_3_446.jpg;False;0.0872
444;2025_NON_Conforme_Cam_B_3_447.jpg;True;0.0000
445;2025_NON_Conforme_Cam_B_3_448.jpg;AMBIGU;0.0227
446;2025_NON_Conforme_Cam_B_3_449.jpg;False;0.2045
447;2025_NON_Conforme_Cam_B_3_450.jpg;False;0.2308
448;2025_NON_Conforme_Cam_B_3_451.jpg;False;0.2519
449;2025_NON_Conforme_Cam_B_3_452.jpg;False;0.3301
450;2025_NON_Conforme_Cam_B_3_453.jpg;False;0.0976
451;2025_NON_Conforme_Cam_B_3_454.jpg;False;0.0884
452;2025_NON_Conforme_Cam_B_3_455.jpg;False;0.1162
453;2025_NON_Conforme_Cam_B_3_456.jpg;False;0.0793
454;2025_NON_Conforme_Cam_B_3_457.jpg;True;0.0193
455;2025_NON_Conforme_Cam_B_3_458.jpg;False;0.0917
456;2025_NON_Conforme_Cam_B_3_459.jpg;False;0.1440
457;2025_NON_Conforme_Cam_B_3_460.jpg;False;0.0792
458;2025_NON_Conforme_Cam_B_3_461.jpg;False;0.1110
459;2025_NON_Conforme_Cam_B_3_462.jpg;False;0.2687
460;2025_NON_Conforme_Cam_B_3_463.jpg;False;0.1486
461;2025_NON_Conforme_Cam_B_3_464.jpg;False;0.1030
462;2025_NON_Conforme_Cam_B_3_465.jpg;AMBIGU;0.0228
463;2025_NON_Conforme_Cam_B_3_466.jpg;True;0.0022
464;2025_NON_Conforme_Cam_B_3_467.jpg;True;0.0032
465;2025_NON_Conforme_Cam_B_3_468.jpg;True;0.0000
466;2025_NON_Conforme_Cam_B_3_469.jpg;True;0.0000
467;2025_NON_Conforme_Cam_B_3_470.jpg;True;0.0000
468;2025_NON_Conforme_Cam_B_3_471.jpg;True;0.0000
469;2025_NON_Conforme_Cam_B_3_472.jpg;True;0.0000
470;2025_NON_Conforme_Cam_B_3_473.jpg;AMBIGU;0.0489
471;2025_NON_Conforme_Cam_B_3_474.jpg;True;0.0000
472;2025_NON_Conforme_Cam_B_3_475.jpg;True;0.0000
473;2025_NON_Conforme_Cam_B_3_476.jpg;True;0.0000
474;2025_NON_Conforme_Cam_B_3_477.jpg;False;0.2243
475;2025_NON_Conforme_Cam_B_3_478.jpg;True;0.0035
476;2025_NON_Conforme_Cam_B_3_479.jpg;False;0.3123
477;2025_NON_Conforme_Cam_B_3_480.jpg;False;0.0607
478;2025_NON_Conforme_Cam_B_3_481.jpg;False;0.5108
479;2025_NON_Conforme_Cam_B_3_482.jpg;True;0.0000
480;2025_NON_Conforme_Cam_B_3_483.jpg;True;0.0000
481;2025_NON_Conforme_Cam_B_3_484.jpg;True;0.0000
482;2025_NON_Conforme_Cam_B_3_485.jpg;True;0.0000
483;2025_NON_Conforme_Cam_B_3_486.jpg;True;0.0000
484;2025_NON_Conforme_Cam_B_3_487.jpg;AMBIGU;0.0464
485;2025_NON_Conforme_Cam_B_3_488.jpg;False;0.0752
486;2025_NON_Conforme_Cam_B_3_489.jpg;True;0.0000
487;2025_NON_Conforme_Cam_B_3_490.jpg;True;0.0000
488;2025_NON_Conforme_Cam_B_3_491.jpg;True;0.0000
489;2025_NON_Conforme_Cam_B_3_492.jpg;True;0.0000
490;2025_NON_Conforme_Cam_B_3_493.jpg;True;0.0000
491;2025_NON_Conforme_Cam_B_3_494.jpg;True;0.0000
