id_img;nom_img;vide;fraction_brun
419;2025_Conforme_1_Cam_T_3_419.jpg;False;0.1392
420;2025_Conforme_1_Cam_T_3_420.jpg;AMBIGU;0.0478
421;2025_Conforme_1_Cam_T_3_421.jpg;False;0.4129
422;2025_Conforme_1_Cam_T_3_422.jpg;AMBIGU;0.0243
423;2025_Conforme_1_Cam_T_3_423.jpg;False;0.1530
424;2025_Conforme_1_Cam_T_3_424.jpg;AMBIGU;0.0483
425;2025_Conforme_1_Cam_T_3_425.jpg;True;0.0074
426;2025_Conforme_1_Cam_T_3_426.jpg;True;0.0000
427;2025_Conforme_1_Cam_T_3_427.jpg;False;0.3026
428;2025_Conforme_1_Cam_T_3_428.jpg;False;0.0759
429;2025_Conforme_1_Cam_T_3_429.jpg;False;0.1117
430;2025_Conforme_1_Cam_T_3_430.jpg;False;0.1688
431;2025_Conforme_1_Cam_T_3_431.jpg;True;0.0058
432;2025_Conforme_1_Cam_T_3_432.jpg;True;0.0000
433;2025_Conforme_1_Cam_T_3_433.jpg;False;0.2529
434;2025_Conforme_1_Cam_T_3_434.jpg;False;0.1244
435;2025_Conforme_1_Cam_T_3_435.jpg;False;0.2073
436;2025_Conforme_1_Cam_T_3_436.jpg;True;0.0000
437;2025_Conforme_1_Cam_T_3_437.jpg;False;0.5353
438;2025_Conforme_1_Cam_T_3_438.jpg;False;0.3389
439;2025_Conforme_1_Cam_T_3_439.jpg;False;0.4447
440;2025_Conforme_1_Cam_T_3_440.jpg;False;0.2730
441;2025_Conforme_1_Cam_T_3_441.jpg;True;0.0012
442;2025_Conforme_1_Cam_T_3_442.jpg;AMBIGU;0.0375
443;2025_Conforme_1_Cam_T_3_443.jpg;False;0.3855
444;2025_Conforme_1_Cam_T_3_444.jpg;False;0.3745
445;2025_Conforme_1_Cam_T_3_445.jpg;False;0.1330
446;2025_Conforme_1_Cam_T_3_446.jpg;False;0.4240
447;2025_Conforme_1_Cam_T_3_447.jpg;False;0.5912
448;2025_Conforme_1_Cam_T_3_448.jpg;False;0.0730
449;2025_Conforme_1_Cam_T_3_449.jpg;False;0.2594
450;2025_Conforme_1_Cam_T_3_450.jpg;False;0.1160
451;2025_Conforme_1_Cam_T_3_451.jpg;False;0.3859
452;2025_Conforme_1_Cam_T_3_452.jpg;False;0.2067
453;2025_Conforme_1_Cam_T_3_453.jpg;False;0.2742
454;2025_Conforme_1_Cam_T_3_454.jpg;False;0.3017
455;2025_Conforme_1_Cam_T_3_455.jpg;False;0.0775
456;2025_Conforme_1_Cam_T_3_456.jpg;False;0.1890
457;2025_Conforme_1_Cam_T_3_457.jpg;False;0.2568
458;2025_Conforme_1_Cam_T_3_458.jpg;False;0.3431
459;2025_Conforme_1_Cam_T_3_459.jpg;False;0.1073
460;2025_Conforme_1_Cam_T_3_460.jpg;False;0.4525
461;2025_Conforme_1_Cam_T_3_461.jpg;False;0.2659
462;2025_Conforme_1_Cam_T_3_462.jpg;False;0.1768
463;2025_Conforme_1_Cam_T_3_463.jpg;False;0.2195
464;2025_Conforme_1_Cam_T_3_464.jpg;False;0.2310
465;2025_Conforme_1_Cam_T_3_465.jpg;False;0.0772
466;2025_Conforme_1_Cam_T_3_466.jpg;False;0.4895
467;2025_Conforme_1_Cam_T_3_467.jpg;True;0.0105
468;2025_Conforme_1_Cam_T_3_468.jpg;False;0.2094
469;2025_Conforme_1_Cam_T_3_469.jpg;False;0.1455
470;2025_Conforme_1_Cam_T_3_470.jpg;False;0.1760
471;2025_Conforme_1_Cam_T_3_471.jpg;False;0.1983
472;2025_Conforme_1_Cam_T_3_472.jpg;False;0.0799
473;2025_Conforme_1_Cam_T_3_473.jpg;False;0.4153
474;2025_Conforme_1_Cam_T_3_474.jpg;False;0.2244
475;2025_Conforme_1_Cam_T_3_475.jpg;False;0.1539
476;2025_Conforme_1_Cam_T_3_476.jpg;False;0.4902
477;2025_Conforme_1_Cam_T_3_477.jpg;False;0.3350
478;2025_Conforme_1_Cam_T_3_478.jpg;False;0.2695
479;2025_Conforme_1_Cam_T_3_479.jpg;False;0.1539
480;2025_Conforme_1_Cam_T_3_480.jpg;False;0.3780
481;2025_Conforme_1_Cam_T_3_481.jpg;False;0.3627
482;2025_Conforme_1_Cam_T_3_482.jpg;False;0.1196
483;2025_Conforme_1_Cam_T_3_483.jpg;True;0.0000
484;2025_Conforme_1_Cam_T_3_484.jpg;False;0.4080
485;2025_Conforme_1_Cam_T_3_485.jpg;True;0.0000
486;2025_Conforme_1_Cam_T_3_486.jpg;False;0.3846
487;2025_Conforme_1_Cam_T_3_487.jpg;False;0.1785
488;2025_Conforme_1_Cam_T_3_488.jpg;True;0.0000
489;2025_Conforme_1_Cam_T_3_489.jpg;False;0.4737
490;2025_Conforme_1_Cam_T_3_490.jpg;False;0.2489
491;2025_Conforme_1_Cam_T_3_491.jpg;False;0.2670
492;2025_Conforme_1_Cam_T_3_492.jpg;True;0.0000
493;2025_Conforme_1_Cam_T_3_493.jpg;False;0.2701
494;2025_Conforme_1_Cam_T_3_495.jpg;False;0.3764
495;2025_Conforme_1_Cam_T_3_496.jpg;False;0.1914
496;2025_Conforme_1_Cam_T_3_497.jpg;False;0.3537
497;2025_Conforme_1_Cam_T_3_498.jpg;True;0.0000
498;2025_Conforme_1_Cam_T_3_499.jpg;False;0.2704
499;2025_Conforme_1_Cam_T_3_500.jpg;False;0.1004
500;2025_Conforme_1_Cam_T_3_501.jpg;False;0.1119
501;2025_Conforme_1_Cam_T_3_502.jpg;False;0.1183
502;2025_Conforme_1_Cam_T_3_503.jpg;False;0.3217
503;2025_Conforme_1_Cam_T_3_504.jpg;False;0.1275
504;2025_Conforme_1_Cam_T_3_505.jpg;False;0.2449
505;2025_Conforme_1_Cam_T_3_506.jpg;False;0.3861
506;2025_Conforme_1_Cam_T_3_507.jpg;False;0.1236
507;2025_Conforme_1_Cam_T_3_508.jpg;False;0.1546
508;2025_Conforme_1_Cam_T_3_509.jpg;False;0.2193
509;2025_Conforme_1_Cam_T_3_510.jpg;False;0.3991
510;2025_Conforme_1_Cam_T_3_511.jpg;False;0.3825
511;2025_Conforme_1_Cam_T_3_512.jpg;True;0.0075
512;2025_Conforme_1_Cam_T_3_513.jpg;False;0.0875
513;2025_Conforme_1_Cam_T_3_514.jpg;False;0.4774
514;2025_Conforme_1_Cam_T_3_515.jpg;True;0.0000
515;2025_Conforme_1_Cam_T_3_516.jpg;False;0.4331
516;2025_Conforme_1_Cam_T_3_517.jpg;False;0.1422
517;2025_Conforme_1_Cam_T_3_518.jpg;True;0.0044
518;2025_Conforme_1_Cam_T_3_519.jpg;False;0.3007
519;2025_Conforme_1_Cam_T_3_520.jpg;False;0.1980
520;2025_Conforme_1_Cam_T_3_521.jpg;False;0.3721
521;2025_Conforme_1_Cam_T_3_522.jpg;False;0.2968
522;2025_Conforme_1_Cam_T_3_523.jpg;False;0.3077
523;2025_Conforme_1_Cam_T_3_524.jpg;False;0.2805
524;2025_Conforme_1_Cam_T_3_525.jpg;False;0.4650
525;2025_Conforme_1_Cam_T_3_526.jpg;False;0.2776
526;2025_Conforme_1_Cam_T_3_527.jpg;False;0.2051
527;2025_Conforme_1_Cam_T_3_528.jpg;False;0.4421
528;2025_Conforme_1_Cam_T_3_529.jpg;False;0.1911
